"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-02",1.43013670919006,0.661011325245919,1.38457733964271,1.03814604084157,19.5016986759127,51.9987581466243,29.535470629668,3.99000549316406,6.70800170898438,4.13363578102805,14.72,14.78,13.2240909090909,19.15,19.178,16.3804545454545,14.6,14.506,12.275
"2018-02-05",5.25013208086982,1.43013670919006,1.40401633136603,1.08874276026431,7.49968490811632,51.9506014623982,28.0856035196061,5.11000061035156,6.87400207519531,4.25454503839666,17.03,15.494,13.425,20.66,19.806,16.6409090909091,17.32,15.424,12.56
"2018-02-06",2.31813262494809,5.25013208086982,2.36853707439748,1.27995187668774,46.2742298290062,60.8147014087611,28.5267379133057,24.6300048828125,11.1220031738281,5.22454556551847,28.13,18.122,14.1436363636364,33.02,22.566,17.4981818181818,22.9,17.026,13.125
"2018-02-07",0.283827386431845,2.31813262494809,1.94286870003493,1.36563444428837,11.6163636460106,33.014273819442,28.4706713842631,16.2999877929688,12.2540008544922,5.87772646817294,23.75,19.706,14.6668181818182,26.7,23.836,18.0768181818182,25.35,18.968,13.8186363636364
"2018-02-08",4.23326255667744,0.283827386431845,1.98864802533715,1.29267571319982,23.4288542948299,21.6641662707751,28.9800250885518,7.77999877929688,11.5619995117188,6.03454451127486,23.03,21.332,15.1654545454545,24.73,24.852,18.5881818181818,21.49,20.332,14.3313636363636
"2018-02-09",2.05760256167302,4.23326255667744,2.70309827162345,1.4055107431747,13.1111283100076,20.3860521975941,28.8552727423496,10.3700103759766,12.8380004882813,6.31954470547763,27.33,23.854,15.8554545454545,33.89,27.8,19.4995454545455,28.43,23.098,15.1454545454545
"2018-02-12",2.11805497525495,2.05760256167302,2.82859144212004,1.47644458752518,23.8896752836542,23.6640502727017,29.6470872849115,11.2700042724609,14.0700012207031,6.68045390735973,24.92,25.432,16.4240909090909,29.62,29.592,20.1809090909091,28.2,25.274,15.9313636363636
"2018-02-13",0.420076217625898,2.11805497525495,2.20217602099707,1.53878673003305,23.6940443115781,19.1480131692161,30.0651703094779,5.85000610351562,10.3140014648438,6.85636346990412,22.86,24.378,16.9013636363636,24.94,27.976,20.62,26.39,25.972,16.6463636363636
"2018-02-14",0.939785829793216,0.420076217625898,1.82256473953263,1.53381822131083,32.8458827314945,23.3939169863129,31.1234355475021,4.72999572753906,8.00000305175781,6.97045412930576,22.65,24.158,17.3781818181818,23.71,27.378,21.0263636363636,23.93,25.688,17.255
"2018-02-15",1.21372219270759,0.939785829793216,1.9537564282049,1.51146169888477,20.5987779315764,22.8279017136622,30.0662694302813,5.41999816894531,7.5280029296875,7.06318179043857,19.34,23.42,17.7027272727273,20.87,26.606,21.3127272727273,21.29,25.648,17.7272727272727
"2018-02-16",1.47126727910818,1.21372219270759,1.34984835541093,1.48272011314002,48.2360095278178,29.8528779572242,29.7475270597866,8.25999450683594,7.10599975585937,7.26818154074929,19.08,21.77,17.9686363636364,20.85,23.998,21.5177272727273,20.04,23.97,18.0663636363636
"2018-02-20",1.18850074204735,1.47126727910818,1.23258129889797,1.44292879372672,25.2651150628759,30.1279659130686,29.5753202788731,4.85000610351562,5.82200012207031,7.25636360862039,19.17,20.62,18.2377272727273,20.46,22.166,21.7113636363636,18.83,22.096,18.3318181818182
"2018-02-21",0.677339545050781,1.18850074204735,1.04667045225645,1.40766075151297,13.2486652009529,28.0388900909435,29.2868106830618,3.13999938964844,5.27999877929687,7.15590945157138,20.01,20.05,18.53,21.67,21.512,21.9259090909091,19.8,20.778,18.6431818181818
"2018-02-22",0.866855157696111,0.677339545050781,1.09812311774142,1.43489915928399,6.10195068553292,22.6901036817512,27.8690597093119,4.24000549316406,5.18200073242187,7.19954612038353,20.03,19.526,18.8477272727273,22.49,21.268,22.2131818181818,19.56,19.904,18.9836363636364
"2018-02-23",1.34284690246309,0.866855157696111,1.083536983322,1.47038116271228,19.738747377416,22.5180975709191,28.4581581238552,4.75999450683594,5.05,7.30500030517578,19.06,19.47,19.1236363636364,20.91,21.276,22.4231818181818,18.25,19.296,19.2413636363636
"2018-02-26",1.68025690957778,1.34284690246309,1.1093619252731,1.50072994197949,14.5165074766249,15.7741971606805,28.2297391417317,4.41000366210938,4.28000183105469,7.29772810502486,17.5,19.154,19.3181818181818,18.16,20.738,22.4872727272727,16.19,18.526,19.3972727272727
"2018-02-27",0.660118303301616,1.68025690957778,1.15115985136702,1.57042687716791,32.3117598830715,17.1835261247196,28.8420336906593,4.80999755859375,4.27200012207031,7.35272841020064,16.92,18.704,19.4722727272727,18.12,20.27,22.4972727272727,15.83,17.926,19.525
"2018-02-28",2.77337044581145,0.660118303301616,1.04548336361788,1.59430930330138,13.1503125665297,17.163855597835,28.8873408981917,3.44999694824219,4.33399963378906,7.40545515580611,19.02,18.506,19.715,20.49,20.034,22.5990909090909,17.98,17.562,19.7413636363636
