"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-02",1.52901986250997,0.294638648557743,0.88810640996436,0.532830185770225,6.4119513000918,19.1267498540493,25.100429945628,0.619998931884766,0.73399887084961,0.493181402033026,14.72,14.78,13.2240909090909,19.15,19.178,16.3804545454545,14.6,14.506,12.275
"2018-02-05",4.01713039634801,1.52901986250997,0.907508876921757,0.56851987605156,22.8038452893511,16.6994389562654,24.9488956740326,0.779998779296875,0.713999176025391,0.509090423583984,17.03,15.494,13.425,20.66,19.806,16.6409090909091,17.32,15.424,12.56
"2018-02-06",0.491292432437351,4.01713039634801,1.36592004443317,0.741125989458655,58.8619287944894,21.3259139322202,26.9412144633611,2.5099983215332,1.03999938964844,0.607272234829989,28.13,18.122,14.1436363636364,33.02,22.566,17.4981818181818,22.9,17.026,13.125
"2018-02-07",0.246538438124189,0.491292432437351,1.34221044076431,0.699885131173906,7.94211510860059,21.680409876841,27.2757485577892,1.30000305175781,1.14800033569336,0.631363261829723,23.75,19.706,14.6668181818182,26.7,23.836,18.0768181818182,25.35,18.968,13.8186363636364
"2018-02-08",3.33135911387186,0.246538438124189,1.31572395559545,0.710105967788373,33.3540581991727,25.8747797383411,28.6497064151298,1.22000122070312,1.28600006103515,0.668181506070223,23.03,21.332,15.1654545454545,24.73,24.852,18.5881818181818,21.49,20.332,14.3313636363636
"2018-02-09",0.0696038192002923,3.33135911387186,1.92306804865828,0.854619741168936,25.55714209883,29.7038178980888,27.0025342830667,1.54999923706055,1.47200012207031,0.728636134754527,27.33,23.854,15.8554545454545,33.89,27.8,19.4995454545455,28.43,23.098,15.1454545454545
"2018-02-12",1.92884993392211,0.0696038192002923,1.63118483999634,0.835113492459588,1.91648479516147,25.5263457992508,25.5298492013612,1.27000045776367,1.57000045776367,0.767272429032759,24.92,25.432,16.4240909090909,29.62,29.592,20.1809090909091,28.2,25.274,15.9313636363636
"2018-02-13",0.499115594053867,1.92884993392211,1.21352874751116,0.907030071669388,44.1987861185009,22.5937172640531,27.2139251455477,0.860000610351562,1.24000091552734,0.791363456032492,22.86,24.378,16.9013636363636,24.94,27.976,20.62,26.39,25.972,16.6463636363636
"2018-02-14",0.203896746031695,0.499115594053867,1.21509337983446,0.926755300860248,10.967385691675,23.198771380668,26.1471068327508,0.720001220703125,1.12400054931641,0.807272650978782,22.65,24.158,17.3781818181818,23.71,27.378,21.0263636363636,23.93,25.688,17.255
"2018-02-15",1.53018868270607,0.203896746031695,1.20656504141596,0.925173594642744,2.21412367813976,16.9707844764614,23.2794024115533,0.55999755859375,0.991999816894531,0.816363421353426,19.34,23.42,17.7027272727273,20.87,26.606,21.3127272727273,21.29,25.648,17.7272727272727
"2018-02-16",0.445619784907647,1.53018868270607,0.846330955182806,0.957455366223688,0.0698230682179002,11.873320670339,22.7283980809993,0.710002899169922,0.824000549316406,0.826818119395862,19.08,21.77,17.9686363636364,20.85,23.998,21.5177272727273,20.04,23.97,18.0663636363636
"2018-02-20",2.22555886591143,0.445619784907647,0.921534148324277,0.949468620388458,24.4778570913688,16.3855951295805,22.4586208589224,0.919998168945312,0.754000091552734,0.848181637850674,19.17,20.62,18.2377272727273,20.46,22.166,21.7113636363636,18.83,22.096,18.3318181818182
"2018-02-21",1.48862854228593,2.22555886591143,0.980875934722141,1.04480813624788,19.6226401240388,11.470365930688,23.27879913513,0.890003204345703,0.760000610351562,0.867727279663085,20.01,20.05,18.53,21.67,21.512,21.9259090909091,19.8,20.778,18.6431818181818
"2018-02-22",0.414474983406432,1.48862854228593,1.17877852436855,1.08540695615944,9.99263650398561,11.2754160931502,22.354558816792,0.929996490478516,0.801999664306641,0.892727071588689,20.03,19.526,18.8477272727273,22.49,21.268,22.2131818181818,19.56,19.904,18.9836363636364
"2018-02-23",1.18778788815637,0.414474983406432,1.2208941718435,1.08309114202829,3.2985784042058,11.4923070383634,20.1189169013722,0.599998474121094,0.809999847412109,0.901363372802734,19.06,19.47,19.1236363636364,20.91,21.276,22.4231818181818,18.25,19.296,19.2413636363636
"2018-02-26",0.0227165379943717,1.18778788815637,1.15241401293356,1.13037147273336,40.2399798531954,19.5263383953589,21.1308279633042,0.640003204345703,0.795999908447266,0.904545350508256,17.5,19.154,19.3181818181818,18.16,20.738,22.4872727272727,16.19,18.526,19.3972727272727
"2018-02-27",0.93556804502315,0.0227165379943717,1.06783336355091,1.0951457221708,42.9143942625947,23.2136458296041,21.5761095849672,0.579998016357422,0.727999877929688,0.909545204856179,16.92,18.704,19.4722727272727,18.12,20.27,22.4972727272727,15.83,17.926,19.525
"2018-02-28",0.921234221804257,0.93556804502315,0.80983519937325,1.13672189621421,0.47944786734142,19.3850073782646,20.2065898281416,0.69000244140625,0.687999725341797,0.927272623235529,19.02,18.506,19.715,20.49,20.034,22.5990909090909,17.98,17.562,19.7413636363636
"2018-03-01",0.484702729388253,0.921234221804257,0.696356335276915,1.11350492776335,6.84372267878643,18.7552246132248,18.9294681418014,0.689998626708984,0.640000152587891,0.918636322021484,19.89,18.478,20.0072727272727,22.01,19.938,22.8031818181818,18.26,17.302,19.9927272727273
"2018-03-02",0.665530870830189,0.484702729388253,0.71040188447328,1.05712439006323,39.7199276511554,26.0394944626147,19.1108487661851,0.819999694824219,0.684000396728516,0.915909160267223,21.42,18.95,20.2995454545455,24.74,20.704,23.0540909090909,20.86,17.824,20.2640909090909
"2018-03-05",0.388069354028042,0.665530870830189,0.605950481008044,1.05965577279271,23.3575704786439,22.6630125877044,19.8921185431463,0.55999755859375,0.667999267578125,0.906818216497247,19.86,19.422,20.4827272727273,21.53,21.378,23.1077272727273,19.46,18.478,20.4377272727273
"2018-03-06",0.0910818807997149,0.388069354028042,0.679021044214778,1.06006934052269,15.833138184728,17.246761372131,20.0489789655579,0.439998626708984,0.639999389648437,0.902727127075195,19.21,19.88,20.6786363636364,20.6,21.874,23.1509090909091,18.63,19.038,20.6177272727273
"2018-03-07",0.250696601497546,0.0910818807997149,0.510123811370091,1.05081676017005,18.066358921525,20.7641435829677,20.5787247665322,0.459999084472656,0.593998718261719,0.895454406738281,19.24,19.924,20.8840909090909,20.6,21.896,23.2168181818182,18.37,19.116,20.7890909090909
"2018-03-08",1.42747478507137,0.250696601497546,0.376016287308749,0.992711157396762,8.34479370924193,21.0643577890588,19.9214951492545,0.449996948242188,0.545998382568359,0.880454323508522,18.84,19.714,20.9663636363636,20.43,21.58,23.2063636363636,18.36,19.136,20.8363636363636
"2018-03-09",0.828932970421192,1.42747478507137,0.564570698445372,0.874999538702369,12.7471965611285,15.6698115710535,17.825370956829,0.659999847412109,0.513998413085937,0.796363483775745,18.18,19.066,20.5140909090909,19.26,20.484,22.5809090909091,17.67,18.498,20.5986363636364
"2018-03-12",0.649112200732871,0.828932970421192,0.597251118363573,0.890346835883453,23.4358120317687,15.6854598816784,18.5296299078821,0.430000305175781,0.487998962402344,0.756817904385653,17.01,18.496,20.2077272727273,17.3,19.638,22.1536363636364,15.66,17.738,20.1581818181818
"2018-03-13",0.08977339177898,0.649112200732871,0.649459687704539,0.908645643274756,19.2781121073558,16.374454666204,17.8898141764359,0.759998321533203,0.551998901367187,0.735908681696111,17.8,18.214,19.97,17.56,19.03,21.8277272727273,14.72,16.956,19.8504545454545
"2018-03-14",0.909489749978221,0.08977339177898,0.649197989900392,0.76130083772508,4.44559792490615,13.6503024668802,16.9301985321666,0.430000305175781,0.545999145507812,0.684999639337713,18.05,17.976,19.5481818181818,19.24,18.758,21.1618181818182,15.45,16.372,19.2604545454545
"2018-03-15",0.251591027943654,0.909489749978221,0.780956619596527,0.799477470942259,30.0716023886483,17.9956642027615,18.2099766045978,0.700000762939453,0.595999908447265,0.659090562300249,18.78,17.964,19.2690909090909,19.52,18.576,20.7027272727273,16.24,15.948,18.7168181818182
"2018-03-16",0.482055408864168,0.251591027943654,0.545779868170984,0.72323842976142,20.6978859457642,19.5858020796886,17.1417538694734,0.450000762939453,0.554000091552734,0.640454205599698,18.21,17.97,19.0577272727273,18.45,18.414,20.4077272727273,16.08,15.63,18.2481818181818
"2018-03-19",0.46121791965601,0.482055408864168,0.476404355859579,0.722462966798252,75.8776637474231,30.0741724228195,20.0922210538256,0.569999694824219,0.581999969482422,0.633635954423384,17.74,18.116,18.8345454545455,17.64,18.482,20.1318181818182,15.02,15.502,17.8431818181818
"2018-03-20",0.231457893946274,0.46121791965601,0.438825499644206,0.734159383781175,76.4928768647081,41.51712537429,23.4685280168515,0.529998779296875,0.536000061035156,0.632272373546254,19.38,18.432,18.8363636363636,22.06,19.382,20.1859090909091,17.85,16.128,17.6868181818182
"2018-03-21",0.371387479399132,0.231457893946274,0.467162400077665,0.675126166110276,9.10030335448191,42.4480664602051,23.8790043934998,0.470001220703125,0.544000244140625,0.621363206343217,18.88,18.598,18.8272727272727,22.13,19.96,20.2440909090909,17.85,16.608,17.5872727272727
"2018-03-22",0.559751356922256,0.371387479399132,0.359541945961848,0.671751970405343,3.80149329279149,37.1940446410338,22.9391696753827,0.659999847412109,0.536000061035156,0.609545100818981,18.71,18.584,18.8063636363636,22.06,20.468,20.3168181818182,17.65,16.89,17.5336363636364
"2018-03-23",1.01063702613091,0.559751356922256,0.421174011757568,0.596033447269472,6.16032489760698,34.2865324314023,22.3272462559994,0.669998168945312,0.579999542236328,0.599544871937145,21.66,19.274,18.8813636363636,26.63,22.104,20.5422727272727,22.06,18.086,17.6363636363636
"2018-03-26",0.846833113856515,1.01063702613091,0.526890335210917,0.574306560171516,9.33596077485142,20.978191836888,22.2973973592206,0.869998931884766,0.639999389648437,0.596817710182883,22.79,20.284,19.0068181818182,28.35,24.246,20.8086363636364,22.89,19.66,17.7877272727273
"2018-03-27",0.467405520954056,0.846833113856515,0.604013374051018,0.593959202464702,17.8165517379881,9.24292681154398,22.9573052380289,0.560001373291016,0.645999908447266,0.594999660145153,20.7,20.548,19.0813636363636,25.15,24.864,21.0013636363636,21.45,20.38,17.9331818181818
"2018-03-28",0.997550522418011,0.467405520954056,0.651202899452574,0.561214549410052,3.06445380808817,8.03575690226523,21.2675085996149,0.780002593994141,0.708000183105469,0.601363268765536,21.94,21.16,19.2831818181818,29.01,26.24,21.4945454545455,23.84,21.578,18.2809090909091
"2018-03-29",0.253631988055059,0.997550522418011,0.77643550805635,0.605525185065672,33.6447662973988,14.0044115031867,20.8461618739242,0.700000762939453,0.716000366210938,0.606817939064719,22.31,21.88,19.5281818181818,30.19,27.866,22.0431818181818,24.35,22.918,18.6681818181818
"2018-04-02",1.76544786975459,0.253631988055059,0.715211634282911,0.574528091567122,44.3127818504315,21.6349028937516,22.8385861458828,0.629997253417969,0.708000183105469,0.604090430519797,20.55,21.658,19.5977272727273,26.68,27.876,22.3245454545455,21.53,22.812,18.8295454545455
"2018-04-03",1.65023348197959,1.76544786975459,0.866173803007646,0.612901439201228,30.7148323780613,25.9106772143936,23.9236365867589,1.02999877929688,0.740000152587892,0.619544982910156,22.57,21.614,19.7195454545455,29.92,28.19,22.6840909090909,24.74,23.182,19.1240909090909
"2018-04-04",1.9631060923087,1.65023348197959,1.02685387663226,0.665880109773561,8.60478337049813,24.0683235408956,22.5093118467291,0.700000762939453,0.768000030517579,0.614090486006303,21.02,21.678,19.7013636363636,28.05,28.77,22.8345454545455,22.33,23.358,19.1909090909091
"2018-04-05",0.361017718225787,1.9631060923087,1.32599399090319,0.724860801658948,13.2478365905563,26.1050000973892,22.0497784881796,1.29000091552734,0.869999694824219,0.647272456776012,20.42,21.374,19.7268181818182,26.29,28.226,23.0509090909091,21.49,22.888,19.2831818181818
"2018-04-06",1.08699750252499,0.361017718225787,1.19868743006474,0.723631181849755,14.7112329389305,22.3182934256955,21.9987827951888,0.670001983642578,0.863999938964844,0.657727154818448,19.61,20.834,19.745,25.03,27.194,23.2522727272727,20.2,22.058,19.3545454545455
