"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2021-11-18",1.64649583436205,0.302389644996115,0.70125187789591,0.692985043151047,25.6811360993598,26.6203788040547,20.2941393281589,2.64999389648438,4.37599487304688,5.15409157492898,21.58,21.084,20.4881818181818,21.56,21.668,20.4263636363636,15.99,15.714,15.5622727272727
"2021-11-19",0.602479283021751,1.64649583436205,0.810851909395858,0.75786419751857,13.9468271652188,19.7325998031871,19.328028118388,7.41000366210938,5.00799560546875,5.30136385830966,21.9,21.188,20.5754545454545,21.39,21.472,20.5663636363636,16.2,15.698,15.6063636363636
"2021-11-22",1.44817863165425,0.602479283021751,0.690547172684344,0.750130670658003,6.86642180850185,14.1169085916221,18.6773122270831,4.89999389648438,4.8699951171875,5.18500033291903,21.92,21.434,20.6686363636364,21.75,21.538,20.7036363636364,17.45,16.008,15.7190909090909
"2021-11-23",1.84275807592753,1.44817863165425,0.904384914373946,0.811567254619277,6.15772387269296,14.2215165602904,16.858852627973,8.76998901367188,5.7179931640625,5.43363536487926,22.63,21.786,20.8118181818182,23.5,21.896,20.925,17.4,16.398,15.855
"2021-11-24",0.775086560779581,1.84275807592753,1.16846029399234,0.852400501267175,36.2706286339611,17.7845475159469,18.3519199662954,8.16000366210938,6.37799682617188,5.58545338023793,22.45,22.096,20.9227272727273,24.43,22.526,21.1663636363636,17.86,16.98,15.9877272727273
"2021-11-26",1.7301355492279,0.775086560779581,1.26299967714903,0.866550354341196,23.3592754853792,17.3201753931508,19.3115903807512,6.25,7.097998046875,5.71454412286932,21.9,22.16,21.0290909090909,23.82,22.978,21.3945454545455,17.5,17.282,16.0859090909091
"2021-11-29",4.31428960335278,1.7301355492279,1.2797276201222,0.926827503745493,19.3587990790292,18.4025697759128,19.3511749417525,4.52999877929688,6.5219970703125,5.7049990567294,29.17,23.614,21.4409090909091,28.45,24.39,21.8068181818182,24.49,18.94,16.4718181818182
"2021-11-30",4.05074113049126,4.31428960335278,2.02208968418841,1.12231548075276,67.2069934880376,30.47068411182,22.2311082032803,13.6900024414062,8.27999877929687,6.14090798117898,25.04,24.238,21.6295454545455,24.63,24.966,22.0118181818182,22.78,20.006,16.7763636363636
"2021-12-01",12.4905837118694,4.05074113049126,2.54260218395581,1.25696617255647,50.3858520631647,39.3163097499144,24.1517509800331,15.8699951171875,9.69999999999999,6.62227145108309,28.13,25.338,21.9772727272727,27.39,25.744,22.3590909090909,26.22,21.77,17.2672727272727
"2021-12-02",3.78434903607561,12.4905837118694,4.67216731114419,1.8048075760657,81.5121508065584,48.3646141844338,26.9074134007524,25.4799957275391,13.1639984130859,7.5754526311701,30.79,27.006,22.4509090909091,30.95,27.048,22.8731818181818,28.09,23.816,17.8277272727273
"2021-12-03",1.10873004272296,3.78434903607561,5.2740198062034,1.93049711955024,92.3513291286749,62.163024913093,30.6243768560048,10.4399871826172,14.0019958496094,7.81636186079546,29.15,28.456,22.8490909090909,29.78,28.24,23.33,27.81,25.878,18.36
"2021-12-06",0.16631036947512,1.10873004272296,5.14973870490241,1.9780420153116,31.0518606947095,64.501637236229,31.635241565947,10.0500030517578,15.1059967041016,8.08999841863459,31.78,28.978,23.38,33.41,29.232,23.9518181818182,29.85,26.95,19.0095454545455
"2021-12-07",3.13488662408705,0.16631036947512,4.32014285812688,1.98470142948386,22.7653931416526,55.613317166952,31.5431028983068,8.52000427246094,14.0719970703125,8.21545271439986,28.88,29.746,23.8063636363636,30.17,30.34,24.44,26.5,27.694,19.5386363636364
"2021-12-08",0.255018865140588,3.13488662408705,4.13697195684604,2.05056034176484,3.83131642292085,46.3024100389033,30.9805812119311,6.6300048828125,12.2239990234375,8.24363431063565,24.96,29.112,24.0454545454545,25.79,30.02,24.6913636363636,22.77,27.004,19.9077272727273
"2021-12-09",0.750042436912679,0.255018865140588,1.68985898750027,2.05047999278115,47.8524943257852,39.5704787427486,32.2473938042545,3.92999267578125,7.91399841308594,8.05590681596236,23.63,27.68,24.1881818181818,24.82,28.794,24.8390909090909,21.46,25.678,20.2172727272727
"2021-12-10",0.644852125358231,0.750042436912679,1.08299766766768,2.04465769627231,14.5107064435379,24.0023542057212,32.0683232665048,4.03997802734375,6.63399658203125,7.98999578302557,24.66,26.782,24.3554545454545,26.42,28.122,25.0454545454545,21,24.316,20.4554545454545
"2021-12-13",0.101529352829033,0.644852125358231,0.990222084194734,2.07030187164721,13.0949112526487,20.4109643173091,31.666883320702,6.1300048828125,5.84999694824219,8.06272333318537,23.18,25.062,24.4359090909091,23.95,26.23,25.1027272727273,18.79,22.104,20.5559090909091
"2021-12-14",3.90192002521248,0.101529352829033,0.977265880865517,1.92512393739852,4.09863441071359,16.6776125711213,30.3510551019755,5.95001220703125,5.33599853515625,7.84681562943892,24.32,24.15,24.5413636363636,24.04,25.004,25.1377272727273,18.71,20.546,20.6113636363636
"2021-12-15",1.72608526641955,3.90192002521248,1.1306725610906,2.05255231686898,68.9818149326859,29.7077122730743,31.2872411366632,8.84999084472656,5.77999572753906,8.05590612238104,25.35,24.228,24.7218181818182,25.31,24.908,25.2713636363636,20,19.992,20.7804545454545
"2021-12-16",2.69717372046214,1.72608526641955,1.42488584134639,2.07628333049808,10.838912499065,22.3049959077302,30.1915154381513,8.29000854492188,6.65199890136719,8.17863394997337,23.3,24.162,24.8404545454545,23.42,24.628,25.3622727272727,20.45,19.79,20.9872727272727
"2021-12-17",0.0750986302932688,2.69717372046214,1.81431209805629,2.18165532128244,1.10110301549717,19.6230752221221,29.9854435738852,9.1300048828125,7.67000427246094,8.3877251364968,24.37,24.104,24.9995454545455,25.24,24.392,25.5227272727273,19.87,19.564,21.1881818181818
"2021-12-20",2.28745250315745,0.0750986302932688,1.7003613990433,2.16132429639415,61.4320046861241,29.2904939088172,31.9389222479963,7.11000061035156,7.86600341796875,8.48999855735085,25.38,24.544,25.2031818181818,26.55,24.912,25.7622727272727,21.67,20.14,21.4936363636364
"2021-12-21",2.13710404251106,2.28745250315745,2.13754602910898,2.25155442631058,77.5600777085673,43.9827825683879,34.2970559575058,5.03999328613281,7.68399963378906,8.59863489324396,26.31,24.942,25.4181818181818,27.88,25.68,26.0495454545455,22.91,20.98,21.8081818181818
"2021-12-22",0.0989438408874221,2.13710404251106,1.7845828325687,2.27385479940826,2.75991101019777,30.7384017838903,33.7885597686412,7.75999450683594,7.46600036621094,8.61454356800426,25,24.872,25.5590909090909,24.96,25.61,26.2118181818182,20.5,21.08,22.0036363636364
"2021-12-23",0.134404770590635,0.0989438408874221,1.45915454746227,2.25096682476579,8.56958846200726,30.2845369764787,33.8659764347096,4.75,6.75799865722656,8.60772566361861,23.56,24.924,25.6336363636364,22.15,25.356,26.23,18.09,20.608,22.0327272727273
"2021-12-27",2.01789949348621,0.134404770590635,0.946600757487968,2.19124983108108,27.8969335987922,35.6437030931377,34.8541223313505,4.97000122070312,5.92599792480469,8.43499894575639,23.24,24.698,25.6613636363636,21.32,24.572,26.1309090909091,17.29,20.092,22.0277272727273
"2021-12-28",1.10950586090324,2.01789949348621,1.33516093012656,2.19921080460648,6.51347106727318,24.6599963693675,33.5015242601374,5.18998718261719,5.54199523925781,8.29999819668856,22.74,24.17,25.6745454545455,21.72,23.606,26.0077272727273,17.62,19.282,22.0168181818182
"2021-12-29",0.356869070250365,1.10950586090324,1.09957160167571,2.21441168188482,6.97961030702281,10.5439028890586,32.7569940247575,5.83999633789062,5.70199584960937,8.28136166659268,22.33,23.374,25.6940909090909,21.54,22.338,25.9040909090909,18.13,18.326,22.0454545454545
"2021-12-30",0.309885478625471,0.356869070250365,0.743524607223573,2.15199047829494,23.9311749168341,14.7781556703859,32.9648292901123,3.30999755859375,4.81199645996094,8.22590706565163,21.83,22.74,25.3604545454545,21.28,21.602,25.5781818181818,17.53,17.732,21.7290909090909
"2021-12-31",0.471084180795422,0.309885478625471,0.785712934771183,1.96997210898915,12.9308735743011,15.6504126928447,30.497732930397,3.43998718261719,4.54999389648437,7.75999728116122,21.88,22.404,25.2168181818182,21.38,21.448,25.4304545454545,17.7,17.654,21.4981818181818
"2022-01-03",0.521985575237949,0.471084180795422,0.853048816812141,1.80726042945752,7.15022038142159,11.5010700493706,28.5324769448632,2.8599853515625,4.12799072265625,7.16863320090554,21.88,22.132,24.9327272727273,21.2,21.424,25.1490909090909,17.57,17.71,21.105
"2022-01-04",2.87101000575998,0.521985575237949,0.553866033162489,1.26323324142882,30.9003643715753,16.378448710231,26.2319411978186,8.05001831054688,4.69999694824219,6.37636150013317,21.53,21.89,24.5118181818182,21.17,21.314,24.7045454545455,17.41,17.668,20.6195454545455
"2022-01-05",8.64585291779578,2.87101000575998,0.906166862133837,1.22171783095992,51.7203499775498,25.3265966443364,24.385078509131,13.4700012207031,6.22599792480468,6.51408941095525,21.62,21.748,24.1695454545455,22.32,21.47,24.3654545454545,17.52,17.546,20.1518181818182
"2022-01-06",0.647955909376385,8.64585291779578,2.56396363164292,1.56431432528141,95.851768039867,39.710715268943,27.3305288430018,10.8899993896484,7.74199829101561,6.55227106267755,23.47,22.076,23.7918181818182,25.98,22.41,24.0277272727273,19.1,17.86,19.6631818181818
"2022-01-07",0.36724610656762,0.647955909376385,2.6315777177931,1.58620730436784,70.0071668898676,51.1259739320563,29.4778821951934,8.42999267578125,8.73999938964843,6.54817962646484,23.5,22.4,23.5472727272727,25.81,23.296,23.8295454545455,19.87,18.294,19.3618181818182
"2022-01-10",0.576508513174101,0.36724610656762,2.61081010294754,1.46040546266241,39.9727607556709,57.6904820069061,31.1206751194093,6.22999572753906,9.41400146484374,6.52999739213423,22.87,22.598,23.4522727272727,25.65,24.186,23.8231818181818,18.68,18.516,19.1759090909091
"2022-01-11",2.24350807484583,0.576508513174101,2.62171469053477,1.47501862848211,21.6174503799246,55.833899208576,29.9281731218702,10.9400024414062,9.9919982910156,6.84863419966264,22.68,22.828,23.4090909090909,25.83,25.118,23.8690909090909,18.73,18.78,19.0518181818182
"2022-01-12",1.26517280486844,2.24350807484583,2.49621430435194,1.54290343020635,2.18285639198257,45.9264004914625,29.367816301345,9.79000854492188,9.25599975585936,7.10999922318892,21.98,22.9,23.2872727272727,24.28,25.51,23.7718181818182,17.27,18.73,18.8822727272727
"2022-01-13",3.94511937658235,1.26517280486844,1.02007828176648,1.57109982472954,12.7857779969382,29.3132024828768,29.3537647897218,3.52000427246094,7.78200073242187,6.9913628318093,21.58,22.522,23.2145454545455,23.44,25.002,23.7486363636364,16.4,18.19,18.7736363636364
"2022-01-14",1.13078760159837,3.94511937658235,1.67951097520767,1.74580846217287,0.576155394035638,15.4270001837104,29.1936521071455,10.8699951171875,8.27000122070312,7.21499841863458,23.41,22.504,23.1731818181818,27.05,25.25,23.8854545454545,18.37,17.89,18.7581818181818
"2022-01-18",2.26123934979983,1.13078760159837,1.83221927421382,1.61984789746314,14.042605518943,10.2409691363648,26.6964153156117,5.67999267578125,8.16000061035155,7.07090759277343,22.82,22.494,23.0581818181818,25.72,25.264,23.9040909090909,17.95,17.744,18.665
"2022-01-19",0.0928476009123713,2.26123934979983,2.16916544153896,1.64417308307133,3.83417891753215,6.68431484388631,26.378018334633,5.42999267578125,7.05799865722656,6.94090687144886,25.12,22.982,23.1409090909091,29.36,25.97,24.1740909090909,21.35,18.268,18.7059090909091
"2022-01-20",1.48262763712816,0.0928476009123713,1.73903334675227,1.5257946230918,12.3239706587976,8.7125376972493,26.8881486820557,6.04000854492188,6.30799865722656,6.80045249245383,25.81,23.748,23.2063636363636,29.02,26.918,24.3459090909091,21.87,19.188,18.7968181818182
"2022-01-21",1.95218902659926,1.48262763712816,1.78252431320422,1.58977321431157,6.02384647692897,7.36015139324746,24.3695960361832,8.90998840332031,7.38599548339844,6.88227011940696,27.25,24.882,23.2913636363636,30.61,28.352,24.5304545454545,23.99,20.706,18.9022727272727
"2022-01-24",1.99254930864354,1.95218902659926,1.3839382432076,1.5745339653771,47.7313043922148,16.7911811928833,23.0137427036217,6.52000427246094,6.51599731445313,6.94954334605823,29.95,26.19,23.4568181818182,34.06,29.754,24.8113636363636,25.49,22.13,19.0195454545455
"2022-01-25",3.48559461324198,1.99254930864354,1.55629058461663,1.56796329565585,24.5142462291035,18.8855093349154,24.0025761226629,15.8700103759766,8.5540008544922,7.31818043101917,30.82,27.79,23.7213636363636,35.55,31.72,25.2927272727273,26.89,23.918,19.31
"2022-01-26",2.05921707847683,3.48559461324198,1.80116163730506,1.72190196712651,24.9061001312384,23.0998935776567,24.7451448349007,9.22999572753906,9.31400146484376,7.52181660045277,31.76,29.118,24.0940909090909,38.2,33.488,26.0222727272727,28.2,25.288,19.7695454545455
"2022-01-27",0.821258250212598,2.05921707847683,2.19443553281796,1.8093934356668,9.80688270319092,22.5964759865353,23.9228697941915,12.3899993896484,10.5839996337891,7.85908924449573,31.95,30.346,24.49,38.1,35.304,26.785,29.22,26.758,20.3118181818182
"2022-01-28",4.31920191376456,0.821258250212598,2.06216165543484,1.75500065188163,5.82463750764184,22.5566341926779,23.8915591778447,11.0899963378906,11.0200012207031,8.12727147882634,30.87,31.07,24.8595454545455,36.64,36.51,27.4631818181818,27.87,27.534,20.7777272727273
"2022-01-31",4.6186502037763,4.31920191376456,2.5355642328679,1.90089592701169,13.6487382314924,15.7401209605334,24.1947013562296,11.4099884033203,11.997998046875,8.38045293634588,28.82,30.844,25.1545454545455,33.31,36.36,27.9981818181818,24.51,27.338,21.0677272727273
"2022-02-01",0.219481904052365,4.6186502037763,3.06078441189445,2.09461325126287,15.2940011269354,13.8960719400998,23.8021025475979,10.6500091552734,10.9539978027344,8.71408982710404,26.85,30.05,25.3827272727273,30.16,35.282,28.4018181818182,23.27,26.614,21.3286363636364
"2022-02-02",3.11096660048742,0.219481904052365,2.40756187005653,2.09050399787318,10.3586620899215,10.9865843318364,23.6851838437624,6.45999145507812,10.3999969482422,8.85136274857954,24.76,28.65,25.5136363636364,28,33.242,28.7027272727273,20.57,25.088,21.4590909090909
"2022-02-03",5.59329849585311,3.11096660048742,2.61791177445865,2.21049865331373,38.4182154092697,16.7088508730522,25.1064563450283,11.4700012207031,10.2159973144531,9.24272710626775,25.14,27.288,25.6618181818182,29.58,31.538,29.0836363636364,20.16,23.276,21.5768181818182
"2022-02-04",2.99095373597584,5.59329849585311,3.57231982358675,2.44101287697805,31.3058654258228,21.8050964566883,25.1248882111304,10.3899993896484,10.0759979248047,9.34908988259054,26.67,26.448,25.8954545454545,31.24,30.458,29.5413636363636,22.57,22.216,21.8113636363636
"2022-02-07",1.03622597922666,2.99095373597584,3.30667018802901,2.44646486471514,73.076937161596,33.6907362427091,26.0956421740416,8.47999572753906,9.48999938964842,9.12227145108309,26.25,25.934,26.1059090909091,30.32,29.86,29.905,21.62,21.638,21.9977272727273
"2022-02-08",0.211784196817799,1.03622597922666,2.59018534311908,2.10057273114381,45.4073551559985,39.7134070485217,23.802714315684,4.77999877929688,8.31599731445311,8.84454415061256,25.69,25.702,26.2068181818182,30.02,29.832,30.0886363636364,21.96,21.376,22.1277272727273
"2022-02-09",2.09806100005911,0.211784196817799,2.58864580167216,2.08074674420933,36.1200293192532,44.865680494388,22.262389880656,5.79000854492188,8.18200073242186,8.72454487193714,24.54,25.658,26.2540909090909,28.33,29.898,30.2031818181818,20.38,21.338,22.1509090909091
"2022-02-10",1.98773534716743,2.09806100005911,2.3860646815865,2.15942014845895,8.16717606093249,38.8154726247206,20.8166814854406,6.6199951171875,7.21199951171874,8.74227211692116,23.49,25.328,26.2822727272727,26.87,29.356,30.2586363636364,19.44,21.194,22.1854545454545
"2022-02-11",4.59230451305128,1.98773534716743,1.66495205184937,2.22356682273137,13.9468912633818,35.3436777922324,20.468019707416,6.18000793457031,6.37000122070313,8.5259087302468,26.07,25.208,26.4363636363636,30.07,29.122,30.4513636363636,22.36,21.152,22.3504545454545
"2022-02-14",0.724112289609113,4.59230451305128,1.98522220726446,2.33033029719526,42.9848850504365,29.3252673700005,22.3226573737093,13.8199920654297,7.43800048828125,8.70908979936079,28.83,25.724,26.7477272727273,34.16,29.89,30.9004545454545,25.67,21.962,22.7322727272727
"2022-02-15",3.73276080566525,0.724112289609113,1.92279946934095,2.30573663741074,15.3177556913597,23.3073474770728,22.4377472689103,5.26998901367188,7.53599853515625,8.78863456032492,29.44,26.474,27.105,34.07,30.7,31.3836363636364,26.88,22.946,23.2086363636364
"2022-02-16",1.17844256261685,3.73276080566525,2.62699479111044,2.29608397509633,9.78255089091569,18.0398517914053,22.8562197914958,6.05000305175781,7.58799743652344,8.5695440118963,27.28,27.022,27.2809090909091,31.16,31.266,31.5704545454545,23.15,23.5,23.4259090909091
"2022-02-17",5.68917665140232,1.17844256261685,2.44307110362199,2.29825010968808,10.7315160053012,18.552719780279,22.7057157226939,4.20999145507812,7.10599670410156,8.50272577459161,26.26,27.576,27.4372727272727,29.45,31.782,31.74,22.39,24.09,23.6277272727273
"2022-02-18",1.60763054436277,5.68917665140232,3.18335936446896,2.4540654415791,22.0790905485497,20.1791596373126,23.5350298877401,10.25,7.9199951171875,8.72181701660156,29.32,28.226,27.6281818181818,33.21,32.41,31.915,26.1,24.838,23.8436363636364
"2022-02-22",0.872511508842244,1.60763054436277,2.58642457073126,2.52291921173593,27.6150311576497,17.1051888587552,24.2300780922334,6.81001281738281,6.51799926757812,8.75681721080433,29.22,28.304,27.7831818181818,33.05,32.188,32.0981818181818,26.08,24.92,24.035
"2022-02-23",2.38039581777461,0.872511508842244,2.61610441457789,2.49518666045021,23.1483108741314,18.6712998953096,25.0084628375608,7.93000793457031,7.05000305175781,8.71227264404296,29.11,28.238,27.8677272727273,33.13,32,32.2127272727273,26.82,24.908,24.1636363636364
"2022-02-24",6.96784665774279,2.38039581777461,2.34563141699976,2.51465060550364,8.02571202505948,18.3199321221383,23.2036631845083,8.8699951171875,7.61400146484375,8.81909040971235,30.88,28.958,27.91,35.27,32.822,32.2677272727273,27.73,25.824,24.2654545454545
"2022-02-25",1.84301906564288,6.96784665774279,3.50351223602495,2.74080048500815,41.5363331369276,24.4808955484636,23.9773944075912,20.4599914550781,10.8640014648437,9.02772591330787,30.05,29.716,27.875,34.02,33.736,32.1981818181818,27.49,26.844,24.2927272727273
"2022-02-28",1.16574754902716,1.84301906564288,2.73428071887306,2.66613796011728,70.041535951872,34.073384629128,26.0290051267109,6.86000061035156,10.1860015869141,8.91999886252662,28.04,29.46,27.7059090909091,31.19,33.332,31.8795454545455,25.07,26.638,24.1504545454545
"2022-03-01",0.782043554142664,1.16574754902716,2.64590411980594,2.62552570877866,30.0400662689469,34.5583916513875,26.9486952887907,4.72000122070312,9.76799926757812,8.57136258212002,29.65,29.546,27.6013636363636,32.72,33.266,31.635,27.34,26.89,24.065
"2022-03-02",0.715518874729959,0.782043554142664,2.62781052886602,2.62374322259366,46.5230849862751,39.2333464738162,28.7986247196377,5.92999267578125,9.36799621582031,8.33681696111505,32.59,30.242,27.6795454545455,35.22,33.684,31.5704545454545,30.08,27.542,24.1654545454545
"2022-03-03",2.717319865069,0.715518874729959,2.29483514025709,2.45993944809209,28.0928326405046,43.2467705969053,29.4551744655019,16.1600036621094,10.8259979248047,8.55272674560546,30.97,30.26,27.7772727272727,33.05,33.24,31.5586363636364,26.91,27.378,24.2745454545455
"2022-03-04",0.853451042443254,2.717319865069,1.44472978172233,2.37351534178721,93.2641336607581,53.5923307016714,32.9992713988574,7.41000366210938,8.21600036621094,8.40545376864346,30.8,30.41,27.9568181818182,33.34,33.104,31.7031818181818,27.2,27.32,24.4531818181818
"2022-03-07",3.39678579548526,0.853451042443254,1.24681617708241,2.40233212080498,3.79452559073652,40.3429286294443,32.7009015579854,7.12001037597656,8.26800231933594,8.4354546286843,32.34,31.27,28.3013636363636,34.89,33.844,32.0163636363636,27.91,27.888,24.7868181818182
"2022-03-08",2.13754627285034,3.39678579548526,1.69302382637403,2.41532390239579,3.31845908734891,34.9986071931247,31.1054580888072,8.88999938964844,9.10200195312501,8.31818181818182,35.74,32.488,28.7831818181818,38.73,35.046,32.4322727272727,32.07,28.834,25.3281818181818
"2022-03-09",5.60819313162133,2.13754627285034,1.96412437011556,2.25824425589566,15.5559294905352,28.8051760939767,30.3895519099305,8,9.51600341796876,8.20954548228871,35,32.97,29.1618181818182,38.02,35.606,32.7404545454545,31.69,29.156,25.7427272727273
"2022-03-10",1.49267982769956,5.60819313162133,2.94265922149384,2.37720968297046,17.8856913039413,26.763747826664,27.8808589164007,8.00999450683594,7.88600158691406,8.18818179043857,33.06,33.388,29.4713636363636,35.34,36.064,32.9686363636364,28.86,29.546,26.0718181818182
"2022-03-11",1.13052888394725,1.49267982769956,2.69773121401995,2.39795758517377,20.5291270952513,12.2167465135626,26.7500303681849,3.66999816894531,7.13800048828125,8.13772721724077,31.52,33.532,29.7363636363636,34.23,36.242,33.16,27.34,29.574,26.3163636363636
"2022-03-14",2.44500545633475,1.13052888394725,2.75314678232075,2.43971870731602,7.54540226607823,12.966921848631,25.4511836839497,7.13999938964844,7.14199829101563,8.19909043745561,32.34,33.532,30.0909090909091,34.85,36.234,33.4563636363636,27.35,29.462,26.6331818181818
"2022-03-15",1.55169357710143,2.44500545633475,2.56279071449065,2.455488909874,8.63328578676157,14.0298871885135,25.4723704896692,8.33999633789062,7.03199768066406,8.27727231112393,33.32,33.048,30.5377272727273,36.55,35.798,33.8963636363636,28.69,28.786,27.0536363636364
"2022-03-16",4.69579164751561,1.55169357710143,2.44562017534086,2.43566882941646,7.11700573414262,12.342102437235,25.1619211474311,7.22000122070312,6.87599792480469,8.32454473322088,31.96,32.44,30.8054545454545,34.65,35.124,34.1045454545455,26.69,27.786,27.2504545454545
"2022-03-17",2.32714502316034,4.69579164751561,2.26313987851972,2.44037279007393,13.574167298035,11.4797976360537,23.8250703405037,8.56999206542969,6.98799743652344,8.08590836958452,28.96,31.62,30.8113636363636,30.81,34.218,33.9522727272727,23.07,26.628,27.1322727272727
"2022-03-18",3.91000723538939,2.32714502316034,2.43003291761188,2.51323791432626,3.37908642323743,8.04978950165097,23.2824035555891,8.1199951171875,7.87799682617187,8.2154541015625,28.22,30.96,30.7559090909091,29.51,33.274,33.745,21.91,25.542,26.9063636363636
"2022-03-21",2.34912912463496,3.91000723538939,2.9859285879003,2.52129457022281,73.7947149129393,21.2996520310232,26.192047374772,11.2700042724609,8.70399780273437,8.45272688432173,26.55,29.802,30.7227272727273,27.76,31.856,33.5904545454545,21.07,24.286,26.8118181818182
"2022-03-22",2.07911468268884,2.34912912463496,2.96675332156035,2.57450759576909,63.9244492268352,32.3578847190379,28.6099079757508,8.49000549316406,8.73399963378905,8.647272976962,26.38,28.414,30.7281818181818,28.66,30.278,33.5545454545455,21.16,22.78,26.7559090909091
"2022-03-23",3.30786437243544,2.07911468268884,3.07223754267783,2.41041386991847,8.47137031487684,32.6287576351848,27.9913752378566,9.23001098632812,9.13600158691405,8.60090983997691,25.85,27.192,30.5704545454545,27.71,28.89,33.3045454545455,19.92,21.426,26.475
"2022-03-24",1.3503298858633,3.30786437243544,2.7946520876618,2.48769722573996,18.0198809928868,33.5179003741551,27.5552320485492,5.6199951171875,8.54600219726562,8.54681812633167,26.41,26.682,30.4427272727273,28.84,28.496,33.1131818181818,20.86,20.984,26.2377272727273
"2022-03-25",1.38822686469897,1.3503298858633,2.59928906020239,2.50941624287728,70.5610452397213,46.9542921374519,29.7103563378942,4.24000549316406,7.77000427246093,8.37909074263139,25.3,26.098,30.2695454545455,27.89,28.172,32.875,19.31,20.464,25.8963636363636
"2022-03-28",1.99392041891731,1.38822686469897,2.0949329860643,2.46431765410111,12.6674215057628,34.7288334560166,29.9213431324716,7.3800048828125,6.99200439453125,8.31136391379616,24.72,25.732,29.9895454545455,27.34,28.088,32.5145454545455,18.83,20.016,25.4918181818182
"2022-03-29",2.75345827619251,1.99392041891731,2.02389124492077,2.23823009779086,15.9990095417957,25.1437455190087,28.7605556963292,6.08000183105469,6.51000366210937,7.6577280217951,24.18,25.292,29.7227272727273,26.53,27.662,32.1740909090909,18.13,19.41,25.0663636363636
"2022-03-30",2.91151156719369,2.75345827619251,2.15875996362151,2.27961369827039,22.4405892495579,27.9375893059449,26.5968763007695,5.38999938964844,5.74200134277344,7.59090978449041,23.19,24.76,29.5022727272727,25.87,27.294,31.9322727272727,17.7,18.966,24.7313636363636
"2022-03-31",1.22643890025858,2.91151156719369,2.07948940257316,2.35896660818705,8.12724221993903,25.9590615513553,25.6008388439964,6.45001220703125,5.90800476074219,7.66954664750533,23.57,24.192,29.2259090909091,26.4,26.806,31.645,17.96,18.386,24.305
"2022-04-01",0.0329799947698106,1.22643890025858,2.05471120545221,2.37916639664687,36.6264861164364,19.1721497266984,25.1509934408219,5,6.06000366210938,7.62727425315163,24.46,24.024,28.8563636363636,26.99,26.626,31.2709090909091,18.8,18.284,23.7922727272727
"2022-04-04",3.06218164953718,0.0329799947698106,1.78366183146638,2.34814190210322,17.28195627581,20.0950566807078,24.6595899696994,3.99000549316406,5.38200378417969,7.07409251819957,24.21,23.922,28.5490909090909,25.91,26.34,30.9463636363636,18.27,18.172,23.3995454545455
"2022-04-05",4.06126087587086,3.06218164953718,1.99731407759035,2.36381743776087,26.6622642793946,22.2277076282276,21.6322322705465,6.89999389648438,5.54600219726563,7.05091025612571,23.03,23.692,28.1959090909091,24.93,26.02,30.5640909090909,17.38,18.022,22.9531818181818
"2022-04-06",4.53650684655909,4.06126087587086,2.25887459752602,2.50962697564394,7.11936259555248,19.1634622974265,21.7833612253109,9.60000610351562,6.38800354003906,7.16363733465021,24.9,24.034,27.8577272727273,27.4,26.326,30.2236363636364,19.62,18.406,22.5763636363636
"2022-04-07",0.329189273241326,4.53650684655909,2.5838736533991,2.56143247796548,1.84173374928953,17.9063606032966,21.7162373463082,7.38999938964844,6.5760009765625,7.09545551646839,25.8,24.48,27.4059090909091,28.91,26.828,29.7772727272727,20.1,18.834,22.0322727272727
"2022-04-08",1.5050778565886,0.329189273241326,2.40442372799565,2.47923443252871,31.2621067750122,16.8334847350118,22.4301544956026,4.52999877929688,6.48200073242188,6.93772818825461,25.23,24.634,26.9618181818182,28.48,27.126,29.3436363636364,20.04,19.082,21.5027272727273
"2022-04-11",0.876165248984329,1.5050778565886,2.69884330035941,2.29272919275449,29.7079245865977,19.3186783971693,22.9675287357234,3.52000427246094,6.38800048828125,6.73363772305575,25.17,24.826,26.6031818181818,28.06,27.556,29.0127272727273,19.53,19.334,21.0786363636364
"2022-04-12",0.327989410808893,0.876165248984329,2.26164002024884,2.26470580281289,28.3220792625491,19.6506413938002,23.3217538342369,4.94000244140625,5.99600219726563,6.79136518998579,27,25.62,26.3977272727273,30.75,28.72,28.8545454545455,21.1,20.078,20.795
"2022-04-13",0.466032801198413,0.327989410808893,1.51498572723645,2.22822673585205,6.83055776997783,19.5928804286853,23.289260902596,6.53999328613281,5.38399963378906,6.76409218528054,27.17,26.074,26.1627272727273,30.38,29.316,28.6513636363636,22.77,20.708,20.5868181818182
"2022-04-14",3.27709715480129,0.466032801198413,0.700890918164312,2.13827343334586,59.1807102927177,31.0606757373709,25.5868711074122,7.77999877929688,5.46199951171875,6.738637750799,25.54,26.022,25.8090909090909,26.85,28.904,28.2104545454545,23.34,21.356,20.3436363636364
"2022-04-18",1.27520296709314,3.27709715480129,1.2904724944763,2.21670086869585,53.264677609276,35.4611899042236,27.6844925562819,7.22999572753906,6.00199890136719,6.73909204656427,26.03,26.182,25.5395454545455,28.86,28.98,27.9472727272727,20.23,21.394,20.05
