"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2024-04-03",0.450360603298172,1.36822708877644,0.522856214956988,0.62809537048019,8.09442535936995,13.7771655001551,25.0304165047913,0.939998626708984,0.496000671386719,0.633635781028054,16.09,15.42,15.6695454545455,18.18,17.222,18.0095454545455,12.57,12.108,12.6909090909091
"2024-04-04",1.30100028388691,0.450360603298172,0.560525461686403,0.645747758200214,30.2383639555025,16.6909299120953,25.4226279396915,0.560001373291016,0.542000579833985,0.624545010653409,15.91,15.544,15.7140909090909,18.04,17.41,18.0477272727273,12.57,12.364,12.7463636363636
"2024-04-05",0.910409219672559,1.30100028388691,0.732121958344614,0.636838171571067,24.5567802068607,17.2235335264851,25.1313274981796,1.5099983215332,0.745999908447265,0.636817585338246,17.16,15.974,15.8018181818182,19.95,18.078,18.1545454545455,13.4,12.912,12.8204545454545
"2024-04-08",0.640553509688147,0.910409219672559,0.858024822964838,0.661536412447112,7.14555899296201,17.6247889380418,23.9496007843667,0.779998779296875,0.823999786376953,0.649544802579013,17.18,16.372,15.8595454545455,19.23,18.592,18.1895454545455,13.19,13.316,12.7
"2024-04-09",3.60343126857425,0.640553509688147,0.934110141064446,0.670269749507098,19.3642084655874,17.8798673960565,24.1755301053278,0.5,0.857999420166015,0.652272137728604,16.56,16.58,15.8863636363636,18.77,18.834,18.2,13.84,13.114,12.65
"2024-04-10",1.61260688477185,3.60343126857425,1.38115097702401,0.809033856026654,55.1766604163564,27.2963144074538,26.6142682838875,1.68000030517578,1.00599975585937,0.699090437455611,16.42,16.646,15.9095454545455,18.56,18.91,18.1977272727273,13.82,13.364,12.6013636363636
"2024-04-11",0.648165126543221,1.61260688477185,1.61360023331874,0.826901314858467,28.750354215515,26.9987124594563,27.4905164270352,0.959999084472656,1.0859992980957,0.700454018332741,17.04,16.872,15.9431818181818,18.99,19.1,18.1954545454545,14.53,13.756,12.7009090909091
"2024-04-12",2.12208815536719,0.648165126543221,1.48303320185001,0.790723500707338,24.3142313970385,26.9502026974919,28.2047121090639,0.590000152587891,0.90199966430664,0.694545052268288,16.49,16.738,15.9445454545455,18.4,18.79,18.1513636363636,14.17,13.91,12.7859090909091
"2024-04-15",0.516901354978438,2.12208815536719,1.72536898898893,0.873584985815524,4.42986457078938,26.4070638130573,28.3739601143226,0.790000915527344,0.904000091552734,0.700454191728072,18.2,16.942,16.06,20.39,19.022,18.2540909090909,15.93,14.458,12.965
"2024-04-16",0.665571697925227,0.516901354978438,1.70063855804699,0.893450826129876,21.2945029422468,26.7931227083892,29.0975802446986,1.59000015258789,1.12200012207031,0.758181485262784,19.55,17.54,16.2395454545455,22.84,19.836,18.4781818181818,17.27,15.144,13.2431818181818
