"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-11-05",1.09126878602117,0.042526347395011,0.724404695707124,0.544988116075224,21.0896426553322,35.4062467625008,22.3298056603507,0.64666748046875,0.473333740234375,0.444697466763583,15.62,15.774,16.9477272727273,16.56,16.874,18.3809090909091,13.26,13.596,14.8013636363636
"2019-11-06",0.536974751241459,1.09126878602117,0.592351999363405,0.522862449401253,9.68589463245237,30.5107742539106,22.2337138933579,0.686664581298828,0.500666809082031,0.443939729170366,15.91,15.738,16.8259090909091,17.08,16.796,18.2372727272727,13.43,13.448,14.6522727272727
"2019-11-07",0.609055985096685,0.536974751241459,0.538216623698311,0.511353822956268,15.422182129209,24.2069064587278,22.8684067049794,0.303333282470703,0.473332977294922,0.436212366277521,15.83,15.766,16.6859090909091,16.45,16.744,18.0018181818182,13.44,13.432,14.475
"2019-11-08",0.659276350898175,0.609055985096685,0.517269238191806,0.525487084177587,20.6043775326421,18.5664467906542,23.4065514820585,0.459999084472656,0.468666076660156,0.426666779951616,15.8,15.716,16.4772727272727,16.66,16.604,17.6954545454545,13.08,13.23,14.1918181818182
"2019-11-11",0.335445060331674,0.659276350898175,0.5878204441305,0.503563002697716,14.7400126398129,16.3084219178897,22.838815380167,0.646663665771484,0.548665618896484,0.436666662042791,15.53,15.738,16.2963636363636,16.17,16.584,17.4359090909091,13.12,13.266,13.9736363636364
"2019-11-12",0.0672040000926355,0.335445060331674,0.646404186717833,0.492894392357613,14.6859610192003,15.0276855906633,23.0228502342052,0.450000762939453,0.509332275390625,0.437727321277965,15.6,15.734,16.1513636363636,16.04,16.48,17.2104545454545,12.67,13.148,13.7618181818182
"2019-11-13",1.54936097709171,0.0672040000926355,0.441591229532126,0.472070498629037,13.1549818076515,15.7215030257031,22.0542939379679,0.39666748046875,0.451332855224609,0.425606120716442,15.49,15.65,16.0577272727273,15.86,16.236,17.0477272727273,12.66,12.994,13.6213636363636
"2019-11-14",0.273121770598506,1.54936097709171,0.644068474702175,0.501863982478284,42.0772679433593,21.0525201885332,22.6368194408754,0.900001525878906,0.57066650390625,0.44590932672674,15.62,15.608,15.9895454545455,16.24,16.194,16.94,12.92,12.89,13.5495454545455
"2019-11-15",1.48634853841925,0.273121770598506,0.576881631802539,0.50056742325523,107.095033509498,38.3506513839044,27.4481691173564,1.9566650390625,0.869999694824219,0.517878965897994,15.6,15.568,15.9495454545455,15.85,16.032,16.8795454545455,13.14,12.902,13.5418181818182
"2019-11-18",1.15425280341768,1.48634853841925,0.742296069306754,0.563943943981156,79.7440810480101,51.3514650655438,30.2654708095056,0.873332977294922,0.915333557128906,0.542272914539684,14.99,15.46,15.8818181818182,14.57,15.712,16.7427272727273,11.88,12.654,13.4686363636364
"2019-11-19",0.299847520926466,1.15425280341768,0.906057617923954,0.6004521307831,43.7101488467999,57.1563026310638,32.0994760932629,0.876667022705078,1.00066680908203,0.568636634133079,15.17,15.374,15.8240909090909,14.94,15.492,16.6313636363636,13.08,12.736,13.4527272727273
"2019-11-20",0.635931056009298,0.299847520926466,0.95258632209072,0.587453151738725,56.667331553372,65.8587725802079,33.0497042319484,0.216667175292969,0.964666748046875,0.556212338534268,15.5,15.376,15.7718181818182,15.25,15.37,16.5145454545455,12.81,12.766,13.3727272727273
"2019-11-21",0.610921182135282,0.635931056009298,0.769900337874239,0.59352448089284,31.2017505131301,63.683669094162,32.2195609135337,0.693332672119141,0.923332977294922,0.572424455122514,15.64,15.38,15.7427272727273,15.61,15.244,16.4336363636364,13.19,12.82,13.3077272727273
"2019-11-22",0.418017139791083,0.610921182135282,0.837460220181594,0.615215191692471,16.5237875530757,45.5694199028775,31.6400564772332,0.443332672119141,0.62066650390625,0.580757661299272,15.82,15.424,15.7095454545455,16.07,15.288,16.3304545454545,13.53,12.898,13.2627272727273
"2019-11-25",0.369306516215584,0.418017139791083,0.623793940455961,0.625465163426802,11.2986640994059,31.8803365131567,31.6545808121547,0.343330383300781,0.514665985107422,0.578787716952237,15.4,15.506,15.6690909090909,15.6,15.494,16.2313636363636,12.69,13.06,13.1968181818182
"2019-11-26",0.22676385989242,0.369306516215584,0.466804683015543,0.632720293208192,42.5532498836706,31.6489567205308,33.4933188625726,0.706668853759766,0.48066635131836,0.59484845941717,14.99,15.47,15.6118181818182,15.08,15.522,16.1281818181818,12.46,12.936,13.14
"2019-11-27",0.361401687675755,0.22676385989242,0.452187950808733,0.640737329208071,6.75466166089755,21.666422742036,33.2406732879598,0.283332824707031,0.493999481201172,0.590605995871804,14.85,15.34,15.5727272727273,14.78,15.428,16.065,12.16,12.806,13.0854545454545
"2019-11-29",0.277462329734135,0.361401687675755,0.397282077142025,0.650296430199566,60.5603565416931,27.5381439477486,34.7050443966538,0.356666564941406,0.426666259765625,0.5890906940807,14.96,15.204,15.5259090909091,14.86,15.278,15.9763636363636,12.36,12.64,13.0272727272727
"2019-12-02",0.159423549040261,0.277462329734135,0.330590306661795,0.58329325119931,8.40376506250244,25.9141394496339,33.534158391522,0.323333740234375,0.402666473388672,0.578787716952237,15.51,15.142,15.4995454545455,15.84,15.232,15.9022727272727,13.48,12.63,12.9959090909091
"2019-12-03",0.512721532537652,0.159423549040261,0.278871588511631,0.553828338448097,58.5630603316712,35.367018696087,34.0624101745469,0.513332366943359,0.436666870117187,0.582120895385742,16.84,15.43,15.5518181818182,18.07,15.726,15.9640909090909,15.11,13.114,13.0681818181818
"2019-12-04",0.016875856138121,0.512721532537652,0.307554591776045,0.544688730262118,15.0933624402796,29.8750412074088,32.5299868366955,0.396663665771484,0.374665832519531,0.578181353482333,17.63,15.958,15.6236363636364,19.16,16.542,16.0459090909091,16.39,13.9,13.1727272727273
"2019-12-05",0.422238912244888,0.016875856138121,0.265576991025185,0.531523072759091,17.1295049282744,31.9500098608842,32.1254126514518,0.299999237060547,0.377999114990234,0.580605593594638,16.98,16.384,15.6945454545455,18.33,17.252,16.1395454545455,15.34,14.536,13.2818181818182
"2019-12-06",0.939453782824984,0.422238912244888,0.277744435939011,0.548782734797722,24.4167094232566,24.7212804371969,32.2766429590848,0.453334808349609,0.397332763671875,0.571817744861949,16.78,16.748,15.7472727272727,17.97,17.874,16.2036363636364,14.79,15.022,13.3513636363636
"2019-12-09",0.351244959289376,0.939453782824984,0.410142726557181,0.541882052834259,0.276065326704611,23.0957404900373,31.8489234451871,0.2933349609375,0.3913330078125,0.553939125754616,16.21,16.888,15.7609090909091,16.44,17.994,16.1745454545455,13.81,15.088,13.3686363636364
"2019-12-10",0.184510495113654,0.351244959289376,0.448507008607004,0.53343978956371,10.3885045083988,13.4608293253828,31.6201199169685,0.226669311523438,0.334000396728516,0.550454399802468,17.3,16.98,15.8277272727273,18.15,18.01,16.2518181818182,14.67,15,13.4245454545455
"2019-12-11",0.11755942313707,0.184510495113654,0.382864801122205,0.514142267291754,11.7453459573877,12.7912260288044,31.2174366635478,0.180000305175781,0.290667724609375,0.537727182561701,17.13,16.88,15.8881818181818,18.02,17.782,16.3136363636364,14.92,14.706,13.5081818181818
"2019-12-12",0.636595340136203,0.11755942313707,0.403001514521995,0.48951877057534,19.9900378310179,13.3633326093531,31.456074172239,0.373332977294922,0.30533447265625,0.525303060358221,16.91,16.866,15.9509090909091,17.41,17.598,16.37,14.55,14.548,13.5731818181818
"2019-12-13",0.441609255632081,0.636595340136203,0.445872800100258,0.503207419657364,16.8277471228269,11.8455401492672,31.5534280860402,0.476665496826172,0.310000610351563,0.526515093716708,16.09,16.728,15.9731818181818,16.55,17.314,16.3931818181818,13.77,14.344,13.6231818181818
"2019-12-16",0.20760391928718,0.441609255632081,0.346303894661677,0.520225840363702,25.7271316656087,16.935753417048,32.1248894432201,0.5433349609375,0.360000610351563,0.533181797374379,15.28,16.542,15.9636363636364,15.09,17.044,16.3581818181818,12.28,14.038,13.6059090909091
"2019-12-17",0.61202857437328,0.20760391928718,0.317575686661238,0.459236883190769,0.291126453636181,14.9162778060955,30.2255193755054,0.310001373291016,0.376667022705078,0.506363608620384,14.98,16.078,15.9345454545455,14.02,16.218,16.2572727272727,11.64,13.432,13.5477272727273
"2019-12-18",1.17775415116501,0.61202857437328,0.403079302513163,0.474641737907804,15.6445846641816,15.6961255474543,26.0686807916273,0.333332061767578,0.407333374023438,0.432575746016069,15.15,15.682,15.9140909090909,14.42,15.498,16.1922727272727,11.48,12.744,13.4722727272727
"2019-12-19",0.183372384936131,1.17775415116501,0.615118248118751,0.460614720305339,10.9047055253193,13.8790590863145,22.9396182678687,0.613334655761719,0.455333709716797,0.420757640491832,15.2,15.34,15.9236363636364,14.75,14.966,16.2004545454545,11.61,12.156,13.46
"2019-12-20",0.17474927256842,0.183372384936131,0.524473657078737,0.416483792192542,13.3760975820042,13.18872917815,21.5607977558325,0.243331909179688,0.4086669921875,0.391969680786133,15.14,15.15,15.9222727272727,14.42,14.54,16.1768181818182,11.48,11.698,13.3872727272727
"2019-12-23",1.05300239242259,0.17474927256842,0.471101660466005,0.410797508176267,57.7657608421934,19.5964550134669,21.6107263598698,0.700000762939453,0.440000152587891,0.413939389315518,15.32,15.158,15.9140909090909,14.47,14.416,16.1413636363636,11.63,11.568,13.3336363636364
"2019-12-24",0.402445925938544,1.05300239242259,0.640181355093086,0.429755296195053,57.2808382727136,30.9943973772824,22.7961394398509,0.560001373291016,0.490000152587891,0.407878875732422,15.5,15.262,15.9077272727273,15.16,14.644,16.1209090909091,12.22,11.684,13.2895454545455
"2019-12-26",0.00838275278964851,0.402445925938544,0.598264825406138,0.42027914818611,70.0081865979726,41.8671177640406,25.2272484873462,0.196670532226562,0.462667846679688,0.396666960282759,15.52,15.336,15.8940909090909,15.14,14.788,16.0786363636364,12.06,11.8,13.2227272727273
"2019-12-27",0.0585463926867202,0.00838275278964851,0.364390545731066,0.401659403322408,63.9900210821274,52.4841808754022,27.622310168379,0.299999237060547,0.400000762939453,0.394697362726385,15.52,15.4,15.8995454545455,15.07,14.852,16.0545454545455,11.97,11.872,13.19
"2019-12-30",0.158989979714974,0.0585463926867202,0.339425347281184,0.387533943162006,17.5479164055304,53.3185446401075,26.4857041011908,0.229999542236328,0.397334289550781,0.373030575838956,15.95,15.562,15.9431818181818,16.36,15.24,16.1127272727273,12.64,12.104,13.1981818181818
"2019-12-31",0.470134039332226,0.158989979714974,0.336273488710495,0.384453312244849,18.4875605669529,45.4629045850594,27.0190176878297,0.226669311523438,0.302667999267578,0.370454961603338,16.68,15.834,16.0263636363636,17.9,15.926,16.2545454545455,14.08,12.594,13.2854545454545
"2020-01-02",0.0841129270487961,0.470134039332226,0.219699818092423,0.389395691865598,51.1300763771537,44.2327522059474,26.5903685894415,0.536666870117188,0.298001098632813,0.378636793656783,15.87,15.908,16.0677272727273,16.89,16.272,16.3468181818182,13.29,12.808,13.3277272727273
"2020-01-03",0.886739515180635,0.0841129270487961,0.156033218314473,0.380607082652628,32.0066288702652,36.6324406604059,27.6632260352489,0.39666748046875,0.33800048828125,0.381970145485618,15.19,15.842,16.0531818181818,16,16.444,16.3540909090909,12.27,12.85,13.2727272727273
"2020-01-06",0.203780474481574,0.886739515180635,0.33170457079267,0.413666899295372,22.5496685100435,28.3443701459891,26.0262536797204,0.400001525878906,0.358000946044922,0.376818743619052,16.01,15.94,16.0154545454545,16.95,16.82,16.3031818181818,14.09,13.274,13.2263636363636
"2020-01-07",0.930775833651065,0.203780474481574,0.360751387151641,0.399624123929187,17.7131418453964,28.3774152339623,26.1453345617712,0.44000244140625,0.400001525878906,0.378788687966087,15.92,15.934,15.9377272727273,17.19,16.986,16.2136363636364,14.04,13.554,13.1195454545455
"2020-01-08",0.343767444260834,0.930775833651065,0.515108557938859,0.441165031997957,6.04137821947823,25.8881787644674,25.6413288022804,0.439998626708984,0.442667388916016,0.38515229658647,15.86,15.77,15.8868181818182,17.15,16.836,16.16,13.96,13.53,13.0568181818182
"2020-01-09",1.02774577337579,0.343767444260834,0.489835238924581,0.437598147089591,15.2953774123137,18.7212389714994,25.226722801783,0.349998474121094,0.405333709716797,0.380455190485174,15.4,15.676,15.8240909090909,16.93,16.844,16.1127272727273,13.44,13.56,12.9954545454545
"2020-01-10",0.838548604256539,1.02774577337579,0.678561808189979,0.441611419387354,5.4578866409674,13.4114905256398,25.4622601342495,0.430000305175781,0.412000274658203,0.386667251586914,14.95,15.628,15.7668181818182,16.04,16.852,16.0945454545455,12.86,13.678,12.9522727272727
"2020-01-13",0.430550088306525,0.838548604256539,0.66892362600516,0.46376158506768,8.45879913432803,10.5933166504968,25.3745462536099,0.453334808349609,0.422666931152344,0.396970228715376,14.95,15.416,15.66,16.48,16.758,16.0186363636364,13.49,13.558,12.8986363636364
"2020-01-14",0.258548199501307,0.430550088306525,0.71427754877015,0.474945202940083,0.950086867909405,7.24070565499936,24.8838526586337,0.393329620361328,0.413332366943359,0.406667015769265,14.64,15.16,15.5468181818182,15.57,16.434,15.9072727272727,12.04,13.158,12.7677272727273
"2020-01-15",0.777658696801531,0.258548199501307,0.579832021940199,0.481353783683912,7.45636014616053,7.52370204033582,24.3141400365947,0.360000610351562,0.397332763671875,0.406060999090021,14.64,14.916,15.4436363636364,15.83,16.17,15.8354545454545,12.09,12.784,12.6559090909091
"2020-01-16",0.536357944901322,0.777658696801531,0.666610272448338,0.487765754441427,12.3861815881696,6.941862875507,24.1122506941103,0.450000762939453,0.417333221435547,0.404848965731534,14.63,14.762,15.3772727272727,15.54,15.892,15.7895454545455,11.82,12.46,12.5672727272727
"2020-01-17",0.814312695527697,0.536357944901322,0.568332706753445,0.492072513044574,32.8061461493942,12.4115147771924,24.4340240797369,0.216667175292969,0.374666595458984,0.390000430020419,14.45,14.662,15.3395454545455,14.95,15.674,15.7831818181818,11.46,12.18,12.53
"2020-01-21",0.546503970364443,0.814312695527697,0.563485525007676,0.519650184691871,62.6358827832171,23.2469315069702,27.2678766401724,0.553333282470703,0.394666290283203,0.401060971346768,14.41,14.554,15.3136363636364,14.97,15.372,15.8263636363636,11.9,11.862,12.5418181818182
"2020-01-22",0.440257602358241,0.546503970364443,0.58667630141926,0.51667179360056,31.1871410345567,29.2943423402996,27.9743564751894,0.389999389648438,0.394000244140625,0.403636758977717,14.87,14.6,15.3009090909091,16.22,15.502,15.9081818181818,13.28,12.11,12.6236363636364
"2020-01-23",0.250107083657758,0.440257602358241,0.623018181990647,0.483149223200252,40.0655987982429,35.8161900707161,29.2998516239587,0.450000762939453,0.412000274658203,0.396212491122159,14.98,14.668,15.2909090909091,16.49,15.634,15.9872727272727,13.69,12.43,12.7181818181818
"2020-01-24",1.25120210570251,0.250107083657758,0.517507859361892,0.48618261859669,13.4747233525278,36.0338984235877,29.3043346135279,0.423332214355469,0.406666564941406,0.404394323175604,14.99,14.74,15.2840909090909,16.23,15.772,16.0695454545455,13.39,12.744,12.805
"2020-01-27",1.29434119550758,1.25120210570251,0.660476691522129,0.535112292830057,1.80243125518551,29.833155444746,26.7605469050276,0.626667022705078,0.488666534423828,0.401060971346768,16.07,15.064,15.3181818181818,18.07,16.396,16.2331818181818,14.8,13.412,12.9490909090909
"2020-01-28",0.636714425045737,1.29434119550758,0.756482391518105,0.54608223842483,47.0710592866556,26.7201907454337,26.2964660420249,1.18333053588867,0.614665985107422,0.429394115101207,18.16,15.814,15.4390909090909,21.46,17.694,16.5195454545455,17.58,14.548,13.1927272727273
"2020-01-29",0.61079741964889,0.636714425045737,0.774524482454364,0.556730806566066,28.6466959334739,26.2121017252171,24.4163982845477,0.316665649414062,0.599999237060546,0.43484843860973,17.03,16.246,15.5077272727273,19.61,18.372,16.7227272727273,15.87,15.066,13.3659090909091
"2020-01-30",0.593642974655406,0.61079741964889,0.808632445912494,0.584113291423304,33.3535488235956,24.8696917302877,23.0238313637054,0.409999847412109,0.591999053955078,0.439848466352983,17.03,16.656,15.5763636363636,19.57,18.988,16.9272727272727,15.73,15.474,13.5368181818182
"2020-01-31",1.80903162688231,0.593642974655406,0.877339624112023,0.608435863330971,19.349363116179,26.0446196830179,23.1057153050985,0.463333129882812,0.599999237060546,0.450454538518732,16.59,16.976,15.6054545454545,17.75,19.292,16.9904545454545,15.35,15.866,13.66
"2020-02-03",0.192355698157831,1.80903162688231,0.988905528347983,0.683437756384032,52.8989891239629,36.2639312567734,24.6698711485989,0.786666870117188,0.631999206542968,0.475908973000266,18.63,17.488,15.6940909090909,21.33,19.944,17.1463636363636,17.95,16.496,13.8359090909091
"2020-02-04",0.87129743153942,0.192355698157831,0.768508428878034,0.670811468148832,58.150739054987,38.4798672104397,24.9889921794095,0.430000305175781,0.48133316040039,0.471060492775657,18.04,17.464,15.7927272727273,20.4,19.732,17.3059090909091,17.47,16.474,14.0259090909091
"2020-02-05",1.32718329724693,0.87129743153942,0.815425030176771,0.706592581989315,18.5322883611097,36.4569856959668,24.3765221562661,0.450000762939453,0.508000183105469,0.473484732887961,16.7,17.398,15.8613636363636,18.45,19.5,17.4172727272727,15.72,16.444,14.1827272727273
"2020-02-06",0.428972185775889,1.32718329724693,0.958702205696378,0.726612753901419,8.26298260962197,31.4388724531721,23.7271273426106,0.700000762939453,0.566000366210937,0.487121061845259,16.11,17.214,15.8659090909091,18.52,19.29,17.4886363636364,14.82,16.262,14.2159090909091
"2020-02-07",0.120276679383391,0.428972185775889,0.925768047920474,0.736848740778434,5.98231956968505,28.7654637438733,23.1939081482601,0.389999389648438,0.551333618164063,0.484848195856268,15.89,17.074,15.8645454545455,18.41,19.422,17.5440909090909,14.56,16.104,14.2395454545455
"2020-02-10",1.03582951033343,0.120276679383391,0.588017058420691,0.700007870129903,37.2120419030754,25.6280742996958,24.6107564975145,0.333332061767578,0.460666656494141,0.479999715631658,16.29,16.606,15.8840909090909,19.42,19.04,17.6472727272727,15.4,15.594,14.305
"2020-02-11",0.130074974727235,1.03582951033343,0.756711820855811,0.731465236769566,51.010441839998,24.200014856698,26.2341685169547,0.643333435058594,0.503333282470703,0.493333122946999,16.13,16.224,15.9172727272727,19.31,18.822,17.7554545454545,15.03,15.106,14.3772727272727
"2020-02-12",0.389202200939964,0.130074974727235,0.608467329493374,0.690662018649178,5.83164283339066,21.6598857511542,26.2511574347921,0.35333251953125,0.483999633789063,0.48984822359952,16.14,16.112,15.9713636363636,19.66,19.064,17.92,15.19,15,14.4831818181818
"2020-02-13",1.3630987134722,0.389202200939964,0.420871110231982,0.670237182134788,20.2197606603331,24.0512413612964,26.7857465950651,0.336666107177734,0.411332702636719,0.484545100818981,15.36,15.962,15.99,18.04,18.968,17.9909090909091,14.05,14.846,14.5086363636364
"2020-02-14",0.382444084425426,1.3630987134722,0.607696415771244,0.712625756005955,11.8842998703823,25.2316374214359,27.2827562769957,0.653331756591797,0.463999176025391,0.496363379738547,15.68,15.92,16.0372727272727,18.46,18.978,18.1222727272727,14.64,14.862,14.6268181818182
"2020-02-18",1.46520353340538,0.382444084425426,0.660129896779651,0.718257387138869,42.1683288315418,26.2228948071292,28.8605730354221,0.470001220703125,0.4913330078125,0.5013634074818,15.5,15.762,16.0763636363636,17.95,18.684,18.2186363636364,14.3,14.642,14.7272727272727
"2020-02-19",1.64349264926198,1.46520353340538,0.746004701394041,0.749509425166317,34.785948163287,22.977996071787,29.878744243382,0.863334655761719,0.535333251953125,0.520151311700994,16.1,15.756,16.1431818181818,19.12,18.646,18.3813636363636,15.24,14.684,14.8827272727273
"2020-02-20",0.00850264766985021,1.64349264926198,1.04868823630099,0.799833729909983,47.1109058824606,31.2338486816009,30.528960594885,0.753334045410156,0.615333557128906,0.544545260342685,15.82,15.692,16.2054545454545,18.58,18.43,18.5463636363636,14.88,14.622,15.0381818181818
"2020-02-21",0.753387760020718,0.00850264766985021,0.972548325646967,0.763206000461899,35.8377688234377,34.3574503142219,29.3108645058041,0.416664123535156,0.631333160400391,0.538333025845614,16.6,15.94,16.305,20.33,18.888,18.79,16.26,15.064,15.2363636363636
"2020-02-24",1.9242868039052,0.753387760020718,0.850606134956671,0.772609809082639,21.7309208078039,36.3267745017062,28.881036313679,0.479999542236328,0.596666717529297,0.542423941872337,17.61,16.326,16.4295454545455,22.46,19.688,19.0736363636364,17.7,15.676,15.4372727272727
"2020-02-25",1.67313964616822,1.9242868039052,1.15897467885262,0.840065681880228,5.81742934948792,29.0565946052954,27.3243013387356,0.836666107177734,0.669999694824219,0.559999639337713,21.92,17.61,16.745,29.23,21.944,19.6527272727273,24.03,17.622,15.9072727272727
"2020-02-26",0.534673286557874,1.67313964616822,1.20056190140519,0.904748980176158,16.0045346715226,25.3003119069425,27.4392927623262,1.00666809082031,0.698666381835937,0.586514906449751,23.86,19.162,17.1481818181818,31.03,24.326,20.3254545454545,27.49,20.072,16.5481818181818
"2020-02-27",3.01567458611305,0.534673286557874,0.978798028864372,0.872179488396856,15.1421814235121,18.9065670151528,28.0456450427047,0.506668090820312,0.649333190917968,0.581060409545898,23.7,20.738,17.495,30.38,26.686,20.885,27.01,22.498,17.1031818181818
"2020-02-28",2.49461667323025,3.01567458611305,1.58023241655301,0.95042191524256,35.2366453435156,18.7863423191684,27.5077171361983,1.2400016784668,0.814000701904297,0.583636370572177,29.92,23.402,18.0295454545455,41,30.82,21.7731818181818,37.65,26.776,18.0154545454545
"2020-03-02",7.33911303255987,2.49461667323025,1.92847819919492,1.03487201743277,60.9225399948631,26.6246661565803,28.9748009571706,1.38333129882812,0.994667053222655,0.63212117281827,29.85,25.85,18.6122727272727,43.13,34.954,22.8422727272727,42.67,31.77,19.2336363636364
"2020-03-03",2.59640238874983,7.33911303255987,3.01144344492585,1.34070454529236,2.21377913490102,25.9039361136629,27.5593568804117,3.03666687011719,1.43466720581055,0.751515128395774,27.7,27.006,19.0972727272727,35.1,36.128,23.5481818181818,34.19,33.802,20.0727272727273
"2020-03-04",3.36152342534644,2.59640238874983,3.19609599344218,1.43173906411483,42.9398968668654,31.2910085527314,28.6316538690793,1.72999954223633,1.57933349609375,0.809090874411843,30.17,28.268,19.7145454545455,39.33,37.788,24.5290909090909,37.29,35.762,21.07
"2020-03-05",0.730597262823185,3.36152342534644,3.76146602119989,1.50230687313593,30.3011563383144,34.3228035356919,27.6044796515498,1.12333297729492,1.70266647338867,0.824393879283558,27.51,29.03,20.1181818181818,33.54,38.42,25.0840909090909,31.33,36.626,21.6781818181818
"2020-03-06",1.12374642307702,0.730597262823185,3.30445055654192,1.52677239880253,4.03170183496613,28.081814833982,25.1445234142761,1.11333084106445,1.6773323059082,0.855454358187589,32.57,29.56,20.7786363636364,41.4,38.5,26.0386363636364,38.65,36.826,22.6409090909091
"2020-03-09",0.0597043627912353,1.12374642307702,3.03027650651127,1.53824735296333,13.7284826908349,18.6430033731764,24.9261686110818,1.63333511352539,1.72733306884766,0.909242283214222,35.46,30.682,21.6313636363636,43.97,38.668,27.1986363636364,42.3,36.752,23.8490909090909
"2020-03-10",2.21994235614114,0.0597043627912353,1.57439477255754,1.48063467412444,70.0282227294991,32.205892092096,27.7336795256217,2.63333129882812,1.64666595458984,0.997120943936434,43.05,33.752,22.8559090909091,53.68,42.384,28.7968181818182,52.03,40.32,25.5404545454545
"2020-03-11",4.57768328924946,2.21994235614114,1.4991027660358,1.56204240914104,44.9416709902614,32.6062469167752,29.5045591356479,1.91999816894531,1.68466567993164,1.06666634299538,39.44,35.606,23.9263636363636,47.43,44.004,30.1159090909091,47.78,42.418,27.0504545454545
"2020-03-12",9.50918060885972,4.57768328924946,1.74233473881641,1.76465180049859,17.8447839721645,30.1149724435452,28.6242292296974,2.07666778564453,1.87533264160156,1.14590887589888,44.37,38.978,25.2027272727273,50.7,47.436,31.5377272727273,53.63,46.878,28.7881818181818
"2020-03-13",9.22035651611659,9.50918060885972,3.49805140802371,2.14980412315887,57.7316696636188,40.8549660092758,28.9297395853165,2.83666610717773,2.21999969482422,1.24560581554066,57.24,43.912,27.0713636363636,67.83,52.722,33.7431818181818,64.74,52.096,31.0477272727273
"2020-03-16",6.64916087633203,9.22035651611659,5.11737342663163,2.56299873867657,27.0788196730059,43.52503340571,29.8955203507536,3.56999969482422,2.60733261108398,1.39181795987216,48.31,46.482,28.5336363636364,51.84,54.296,35.2059090909091,55.14,54.664,32.8636363636364
"2020-03-17",11.0722218856613,6.64916087633203,6.43526472933979,2.84754231483076,15.6073989210217,32.6408686440145,29.6858675444213,3.11000061035156,2.70266647338867,1.51787861910733,67.7,51.412,30.9127272727273,80.08,59.576,38.0259090909091,63.81,57.02,35.1254545454545
"2020-03-18",2.74583054716842,11.0722218856613,8.20572063524383,3.28886609538481,36.2380478142494,30.9001440088121,30.7928560873243,2.93666839599609,2.90600051879883,1.62166664817116,65.27,56.578,33.1668181818182,71.55,64.4,40.4390909090909,61.93,59.85,37.275
"2020-03-19",2.14509107354957,2.74583054716842,7.83935008682762,3.39629275278222,38.1792030154941,34.967027817478,30.6115321865949,4.52666473388672,3.39599990844726,1.80606044422496,72.98,62.3,35.7795454545455,74.22,69.104,42.9968181818182,67.07,62.538,39.6736363636364
"2020-03-20",4.69626282013129,2.14509107354957,6.36653217976558,3.42719673187968,30.360397758362,29.4927734364266,30.4103708045528,3.12333297729492,3.4533332824707,1.90878764065829,69.47,64.746,38.2054545454545,69.12,69.362,45.2695454545455,63.31,62.252,41.8586363636364
"2020-03-23",0.271626966516436,4.69626282013129,5.46171344056853,3.56595901237374,2.98091816543611,24.6731931349127,28.4044622719608,3.63333511352539,3.46600036621094,2.03969678011807,65.59,68.202,40.4677272727273,63.85,71.764,47.3272727272727,54.26,62.076,43.6486363636364
"2020-03-24",0.654117296176038,0.271626966516436,4.18620665860541,3.57791920868495,34.2101191945897,28.3937371896263,28.3304781979223,1.77666854858398,3.19933395385742,2.10151516307484,56.64,65.99,42.2877272727273,58.36,67.42,49.0559090909091,50.49,59.412,45.2045454545455
"2020-03-25",5.0181964229278,0.654117296176038,2.10258574070835,3.57340691487383,8.14135098073159,22.7743978229227,27.7127704785099,2.02000045776367,3.01600036621094,2.17151520468972,52.11,63.358,43.8559090909091,56.95,64.5,50.6236363636364,58.38,58.702,47.0536363636364
"2020-03-26",0.383162019989225,5.0181964229278,2.55705891586023,3.71403917028394,22.1385772693218,19.5662726736882,28.4546408385023,1.98333358764648,2.50733413696289,2.22363645380193,53.85,59.532,45.3072727272727,60.99,61.854,52.0672727272727,65.22,58.332,48.9259090909091
"2020-03-27",0.218757141912773,0.383162019989225,2.20467310514816,3.65540382363944,8.90543274496594,15.275279671009,28.1319543872952,1.34000015258789,2.15066757202148,2.23878791115501,49.79,55.596,46.4859090909091,57.6,59.55,53.275,61.33,57.936,50.4640909090909
"2020-03-30",4.99278608765952,0.218757141912773,1.30917196950445,3.64104399888285,47.6788746678981,24.2148709715014,29.6108949893128,1.22666549682617,1.66933364868164,2.27151506597345,55.75,53.628,47.9427272727273,61.38,59.056,54.6840909090909,63.51,59.786,52.1231818181818
"2020-03-31",1.37234414969027,4.99278608765952,2.25340379373307,3.7309127034986,21.3370662997029,21.6402603925241,28.9790959418667,1.61999893188477,1.6379997253418,2.28878766840154,51.26,52.552,48.9127272727273,55.04,58.392,55.3222727272727,59.72,61.632,53.1263636363636
"2020-04-01",0.456652383581702,1.37234414969027,2.39704916443592,3.67990031606496,10.6610762016423,22.1442054367062,26.6944839512658,1.18333435058594,1.47066650390625,2.2796968980269,48.32,51.794,49.7522727272727,51.29,57.26,55.6931818181818,54.6,60.876,53.6686363636364
