"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-09-12",0.890851297662376,0.541147821504673,1.44090823590199,1.5487015509093,32.6952739703373,34.3612777726802,27.8129136743799,3.49000549316406,3.8739990234375,3.71681906960227,17.1,17.52,19.1022727272727,18.6,19.264,21.86,14.13,15.642,18.2377272727273
"2019-09-13",0.528907071271068,0.890851297662376,1.09847259420299,1.46943541038072,43.4840832868217,37.8007972513673,28.9226334542447,5.61000061035156,4.21799926757812,3.8050009987571,16.81,17.266,18.9345454545455,17.88,18.858,21.5281818181818,13.96,15.034,17.9268181818182
"2019-09-16",1.22621083719689,0.528907071271068,1.18880413126535,1.43542930672003,6.79442270332,30.3251119260385,27.6046015271954,2.30000305175781,4.14200134277344,3.62000066583807,16.67,17.108,18.85,18.13,18.72,21.3604545454545,13.75,14.634,17.7495454545455
"2019-09-17",0.604914142340629,1.22621083719689,0.978859905601048,1.29665780924961,21.0559603641702,21.6935205795653,26.9368547488052,3.00999450683594,3.65599975585937,3.5363637750799,17.2,17.038,18.6636363636364,19.04,18.644,21.0268181818182,14.59,14.362,17.4077272727273
"2019-09-18",0.540439912414126,0.604914142340629,0.758406233995128,1.30976604734517,9.65665778151834,22.7372796212335,25.4535747923311,3.60000610351562,3.602001953125,3.55181884765625,17.23,17.002,18.4890909090909,18.58,18.446,20.7445454545455,14.82,14.25,17.1181818181818
"2019-09-19",0.855880010972676,0.540439912414126,0.758264652177019,1.25987415423301,1.86791727859443,16.5718082828849,25.2954077038261,4.58999633789062,3.82200012207031,3.59363694624467,16.86,16.954,18.36,18.04,18.334,20.5868181818182,14.18,14.26,16.905
"2019-09-20",0.694682604823171,0.855880010972676,0.751270394839079,1.23584927325539,43.8574186704214,16.6464753596049,26.6881485772988,2.8699951171875,3.2739990234375,3.60454628684304,16.79,16.95,18.2886363636364,17.55,18.268,20.4559090909091,13.97,14.262,16.7495454545455
"2019-09-23",0.131091583476906,0.694682604823171,0.784425501549499,1.21724353409109,122.962149979874,39.8800208149156,31.9909887160441,3.04998779296875,3.42399597167969,3.6390907981179,17.71,17.158,18.2359090909091,19.11,18.464,20.3577272727273,15.88,14.688,16.6577272727273
"2019-09-24",2.71139609542095,0.131091583476906,0.565401650805502,1.2073190780134,130.149588833798,61.6987465088413,36.6055029271791,2.55000305175781,3.33199768066406,3.62545429576527,17.87,17.292,18.2427272727273,18.64,18.384,20.3045454545455,16.4,15.05,16.675
"2019-09-25",1.09148995470036,2.71139609542095,0.986698041421565,1.2913235435174,64.720720855675,72.7115591236726,39.1176157417201,7.39999389648438,4.09199523925781,3.84636341441761,18.55,17.556,18.2572727272727,20.45,18.758,20.2872727272727,16.91,15.468,16.665
"2019-09-26",0.865523415155511,1.09148995470036,1.09690804987881,1.19907339549681,57.7088526513146,83.8797461982166,39.2633236107642,3.63999938964844,3.90199584960938,3.70772691206499,18,17.784,18.15,19.14,18.978,20.0818181818182,15.98,15.828,16.4559090909091
"2019-09-27",0.359567796279503,0.865523415155511,1.09883673071538,1.15918239319155,5.61921577278497,76.2321056186893,37.5972746961702,1.86000061035156,3.69999694824219,3.71454481645064,18.12,18.05,18.0727272727273,19.41,19.35,19.9077272727273,16.45,16.324,16.3031818181818
"2019-09-30",0.836159324166719,0.359567796279503,1.03181376900665,1.13941092166615,9.62064579360806,53.5638047814362,37.8148903759688,2.46000671386719,3.58200073242188,3.62818145751953,18.75,18.258,17.9868181818182,20.89,19.706,19.7613636363636,17.33,16.614,16.1618181818182
"2019-10-01",2.21515607210501,0.836159324166719,1.17282731714461,1.12380706779851,15.8870633849626,30.711299691669,38.3043999428161,2.8800048828125,3.64800109863281,3.52181798761541,17.96,18.276,17.8918181818182,20.03,19.984,19.6209090909091,16.36,16.606,16.0209090909091
"2019-10-02",2.21488278748136,2.21515607210501,1.07357931248142,1.12807571791087,56.4642340726371,29.0600023350614,39.8074899268379,6.77000427246094,3.52200317382813,3.69272752241655,19.35,18.436,17.9063636363636,21.95,20.284,19.6527272727273,18.66,16.956,16.0659090909091
"2019-10-03",0.51077673603972,2.21488278748136,1.29825787903762,1.21826172510275,7.05167504540896,18.9285668138803,39.3458822084737,4.27999877929688,3.65000305175781,3.78727236661044,20.74,18.984,17.9609090909091,23.71,21.198,19.7127272727273,20.11,17.782,16.1431818181818
"2019-10-04",1.78883476148561,0.51077673603972,1.22730854321446,1.13000240651119,15.0187244282517,20.8084685449737,37.5587993725506,4.37998962402344,4.15400085449219,3.75772649591619,19.78,19.316,17.9454545454545,22.33,21.782,19.6654545454545,18.94,18.28,16.1145454545455
"2019-10-07",0.199427334242674,1.78883476148561,1.51316193625568,1.14869570829557,3.5922724975201,19.6027938857561,35.7871814665492,5.19000244140625,4.7,3.90045374090021,18.59,19.284,17.9354545454545,20.24,21.652,19.6109090909091,16.71,18.156,16.055
"2019-10-08",1.52351247718343,0.199427334242674,1.38581553827088,1.03944106411763,31.6164142781314,22.7486640643898,36.0294509385831,3.05999755859375,4.73599853515625,3.86272638494318,18.91,19.474,17.9731818181818,21.63,21.972,19.6890909090909,17.34,18.352,16.0704545454545
"2019-10-09",0.263796897371371,1.52351247718343,1.24748681928656,1.10518029553691,18.6950128503785,15.1948198199381,34.8713674622383,3.02999877929688,3.98799743652344,3.8786357532848,20.39,19.682,18.1063636363636,23.4,22.262,19.8972727272727,19.31,18.482,16.2322727272727
"2019-10-10",1.52250716431581,0.263796897371371,0.857269641264562,1.01371961062114,8.29755514730675,15.4439958403177,32.3297146463642,2.30000305175781,3.59199829101563,3.73590850830078,19.51,19.436,18.1954545454545,21.88,21.896,20.0090909090909,17.92,18.044,16.3218181818182
"2019-10-11",2.37807163706591,1.52250716431581,1.05961572691978,1.00532527716412,14.7691807048956,15.3940870956465,32.7993200159878,3.78001403808594,3.47200317382813,3.73181845925071,18.79,19.238,18.2581818181818,21,21.63,20.0740909090909,17.33,17.722,16.4104545454545
"2019-10-14",0.555402607072875,2.37807163706591,1.17746310203584,1.08882181423508,45.8523131604949,23.8460952282414,33.397367251904,3.56999206542969,3.14800109863281,3.73545421253551,17.55,19.03,18.2786363636364,19.44,21.47,20.1122727272727,15.75,17.53,16.4840909090909
"2019-10-15",0.310481728436862,0.555402607072875,1.24865815660188,1.07357414648101,37.7415453336276,25.0711214393407,33.1363427994861,3.25,3.18600158691406,3.62818145751953,17.12,18.672,18.2927272727273,18.61,20.866,20.1454545454545,14.5,16.962,16.5086363636364
"2019-10-16",0.463914241960772,0.310481728436862,1.00605200685257,1.06364572180673,128.23835909178,46.9797906876209,38.6565217262343,9.6300048828125,4.50600280761719,3.96136335893111,16.48,17.89,18.2840909090909,17.18,19.622,20.1022727272727,13.31,15.762,16.4886363636364
"2019-10-17",0.463914241960772,0.463914241960772,1.04607547577045,1.02899587656873,88.3751039255222,62.995300443264,41.7164827972048,2.51998901367188,4.55,3.93909038196911,16.48,17.284,18.2513636363636,17.58,18.762,20.0359090909091,13.49,14.876,16.4386363636364
"2019-10-18",0.0290499433750924,0.463914241960772,0.834356891299439,1.02258679018782,16.8905583289156,63.419575968068,42.0452964584502,4.53999328613281,4.70199584960938,3.98181707208807,16.44,16.814,18.2154545454545,17.39,18.04,19.9818181818182,13.43,14.096,16.3754545454545
"2019-10-21",1.31324540303499,0.0290499433750924,0.364552552561275,0.99934179159514,26.4940150046611,59.5479163369013,43.1646645369077,3.06999206542969,4.60199584960938,3.91272596879439,16.65,16.634,18.2059090909091,17.82,17.716,19.9718181818182,14.57,13.86,16.3931818181818
"2019-10-22",0.167135344466374,1.31324540303499,0.516121111753698,1.02013112759797,13.1578481714854,54.6311769044728,41.7692295142288,3.18000793457031,4.58799743652344,3.92681746049361,16.28,16.466,18.1827272727273,17.39,17.472,19.9645454545455,14.62,13.884,16.4227272727273
"2019-10-23",0.817246627964163,0.167135344466374,0.4874518349596,0.996151706672664,3.51873057530945,29.6872512011787,36.3399831776577,3.33999633789062,3.32999572753906,3.93999966708097,16.55,16.48,18.13,18.34,17.704,19.9295454545455,14.52,14.126,16.3609090909091
"2019-10-24",0.127851225607767,0.817246627964163,0.558118312160278,1.02734057233118,17.093057824771,15.4308419810285,31.2010499499747,3.02000427246094,3.42999877929687,3.96136335893111,16.29,16.442,18.0581818181818,17.78,17.744,19.8904545454545,14.14,14.256,16.2581818181818
"2019-10-25",1.49551840998825,0.127851225607767,0.490905708889677,0.909906714612394,21.7680571099349,16.4063417372324,29.2486561433501,3.3699951171875,3.19599914550781,3.7781815962358,16.25,16.404,17.9536363636364,17.35,17.736,19.7495454545455,13.71,14.312,16.1127272727273
"2019-10-28",1.62974474612252,1.49551840998825,0.784199402212309,0.928271644398207,72.0061620867636,25.5087711536529,29.8985338449614,5.24000549316406,3.63000183105469,3.8509091463956,15.71,16.216,17.8495454545455,16.17,17.406,19.6145454545455,13.36,14.07,15.9936363636364
"2019-10-29",0.0505433980840131,1.62974474612252,0.847499270829815,0.96300897762398,3.9817685751645,23.6735552343887,29.8241044268878,3.22999572753906,3.63999938964844,3.9131816517223,15.99,16.158,17.7527272727273,16.81,17.29,19.4963636363636,13.64,13.874,15.8659090909091
"2019-10-30",0.844376321964369,0.0505433980840131,0.824180881553342,0.94896241406964,28.7706692987772,28.7239429790822,30.6945600407591,2.83000183105469,3.53800048828125,3.92999961159446,16.09,16.066,17.6318181818182,17.47,17.116,19.3409090909091,14.17,13.804,15.7222727272727
"2019-10-31",1.13237227616638,0.844376321964369,0.829606820353384,0.949335913969533,24.7908490234858,30.2635012188252,31.0992775697829,3.24000549316406,3.58200073242187,3.94636327570135,15.69,15.946,17.5286363636364,16.71,16.902,19.19,13.52,13.68,15.5931818181818
"2019-11-01",1.86182111252311,1.13237227616638,1.03051103046511,0.900118468699596,16.872714085347,29.2844326139076,29.299663024906,4.03999328613281,3.71600036621094,3.82227186723189,16.05,15.906,17.3786363636364,17.36,16.904,18.9813636363636,14.09,13.756,15.3854545454545
"2019-11-04",1.13436410277741,1.86182111252311,1.10377157097208,0.884070210746948,11.8528946501346,17.2537791265818,29.5179002796663,3.13999938964844,3.29599914550781,3.77045371315696,15.42,15.848,17.1368181818182,16.27,16.924,18.6431818181818,12.94,13.672,15.0595454545455
"2019-11-05",0.561003506596514,1.13436410277741,1.00469544230306,0.912415091053206,18.3638368408165,20.1301927797122,29.6699508438738,2.1199951171875,3.0739990234375,3.66772669011896,15.62,15.774,16.9477272727273,16.56,16.874,18.3809090909091,13.26,13.596,14.8013636363636
"2019-11-06",0.100668957935035,0.561003506596514,1.10678746400556,0.856604579467338,0.513510371572146,14.4787609942712,29.5300071108762,3.30999755859375,3.16999816894531,3.5822719227184,15.91,15.738,16.8259090909091,17.08,16.796,18.2372727272727,13.43,13.448,14.6522727272727
"2019-11-07",2.20515744415071,0.100668957935035,0.95804599119969,0.852115562362445,30.4092574284052,15.6024426752551,29.4751363449795,2.52000427246094,3.02599792480469,3.55772677334872,15.83,15.766,16.6859090909091,16.45,16.744,18.0018181818182,13.44,13.432,14.475
"2019-11-08",0.170326562223977,2.20515744415071,1.17260302479655,0.883099424497321,69.9194345323297,26.2117867646516,31.8035191487046,4.36000061035156,3.08999938964844,3.61818140203303,15.8,15.716,16.4772727272727,16.66,16.604,17.6954545454545,13.08,13.23,14.1918181818182
"2019-11-11",1.75594985230481,0.170326562223977,0.834304114736728,0.878850772899713,84.4651486947585,40.7342375735764,35.2656824917706,2.12998962402344,2.88799743652344,3.61045351895419,15.53,15.738,16.2963636363636,16.17,16.584,17.4359090909091,13.12,13.266,13.9736363636364
"2019-11-12",0.628084469549961,1.75594985230481,0.958621264642208,0.88946180417194,53.6504987935471,47.7915699641225,37.0330151321638,2.88999938964844,3.04199829101563,3.56999830766158,15.6,15.734,16.1513636363636,16.04,16.48,17.2104545454545,12.67,13.148,13.7618181818182
"2019-11-13",0.495776407141602,0.628084469549961,0.972037457232897,0.809916932921214,37.581290614305,55.2051260126691,36.6570595618825,3.18000793457031,3.01600036621094,3.55227175625888,15.49,15.65,16.0577272727273,15.86,16.236,17.0477272727273,12.66,12.994,13.6213636363636
"2019-11-14",0.0501563305267183,0.495776407141602,1.05105894707421,0.807206651106157,7.43845365746587,50.6109652584813,35.2796463038751,2.83000183105469,3.07799987792969,3.53318093039773,15.62,15.608,15.9895454545455,16.24,16.194,16.94,12.92,12.89,13.5495454545455
"2019-11-15",0.372990887086733,0.0501563305267183,0.620058724349413,0.795373678473877,16.8904003447146,40.0051584209582,30.2183754517358,2.44000244140625,2.69400024414063,3.20636263760653,15.6,15.568,15.9495454545455,15.85,16.032,16.8795454545455,13.14,12.902,13.5418181818182
"2019-11-18",0.236384308837856,0.372990887086733,0.660591589321964,0.791240798706875,13.242667638627,25.7606622097319,26.8032647114224,2.05000305175781,2.6780029296875,3.18499963933771,14.99,15.46,15.8818181818182,14.57,15.712,16.7427272727273,11.88,12.654,13.4686363636364
"2019-11-19",0.141000432485594,0.236384308837856,0.356678480628574,0.78089852901947,5.44347935253349,16.1192583215292,26.2829429397686,1.91000366210938,2.48200378417969,3.06545465642756,15.17,15.374,15.8240909090909,14.94,15.492,16.6313636363636,13.08,12.736,13.4527272727273
"2019-11-20",0.972726289101544,0.141000432485594,0.2592616732157,0.785987187615402,12.5115449046159,11.1053091795914,25.6473761170393,2.3699951171875,2.32000122070313,3.03363661332564,15.5,15.376,15.7718181818182,15.25,15.37,16.5145454545455,12.81,12.766,13.3727272727273
"2019-11-21",0.146747977312245,0.972726289101544,0.354651649607689,0.770509046072973,18.1027450303894,13.2381674541761,25.8721441560804,3.07000732421875,2.36800231933594,3.02863658558239,15.64,15.38,15.7427272727273,15.61,15.244,16.4336363636364,13.19,12.82,13.3077272727273
"2019-11-22",0.934994462117,0.146747977312245,0.373969978964794,0.769582347565967,26.084546618255,15.0769967088842,26.8978630671234,2.5,2.38000183105469,2.99045493386009,15.82,15.424,15.7095454545455,16.07,15.288,16.3304545454545,13.53,12.898,13.2627272727273
"2019-11-25",1.11505570586763,0.934994462117,0.486370693970848,0.774934521845641,9.27444807622493,14.2833527964038,26.5424717149167,2.71000671386719,2.51200256347656,2.97636413574219,15.4,15.506,15.6690909090909,15.6,15.494,16.2313636363636,12.69,13.06,13.1968181818182
"2019-11-26",0.134776494374922,1.11505570586763,0.662104973376803,0.819807452766544,35.5470897149551,20.3040748688881,27.1687913787813,3.05999755859375,2.74200134277344,2.96227333762429,14.99,15.47,15.6118181818182,15.08,15.522,16.1281818181818,12.46,12.936,13.14
"2019-11-27",0.224511200700039,0.134776494374922,0.660860185754668,0.757955547511393,12.4549159695544,20.2927490818758,24.4619165552718,1.64999389648438,2.59800109863281,2.79909099232067,14.85,15.34,15.5727272727273,14.78,15.428,16.065,12.16,12.806,13.0854545454545
"2019-11-29",0.15799566048722,0.224511200700039,0.511217168074367,0.694081295446735,17.6513816507198,20.2024764059419,25.0832626041607,2.41999816894531,2.46799926757813,2.7622729214755,14.96,15.204,15.5259090909091,14.86,15.278,15.9763636363636,12.36,12.64,13.0272727272727
"2019-12-02",1.69028600371997,0.15799566048722,0.513466704709362,0.698965489192335,73.9932666476999,29.7842204118308,27.1388352109299,1.58999633789062,2.28599853515625,2.70590903542259,15.51,15.142,15.4995454545455,15.84,15.232,15.9022727272727,13.48,12.63,12.9959090909091
"2019-12-03",2.51245064313173,1.69028600371997,0.664525013029955,0.737415929272135,101.15537095827,48.1604049882398,30.6099498443291,4.72000122070312,2.68799743652344,2.77318156849254,16.84,15.43,15.5518181818182,18.07,15.726,15.9640909090909,15.11,13.114,13.0681818181818
"2019-12-04",1.72829617807606,2.51245064313173,0.944004000482774,0.800146764134196,41.4658810930234,49.3441632638535,31.7278210719508,5.42999267578125,3.16199645996094,2.83636335893111,17.63,15.958,15.6236363636364,19.16,16.542,16.0459090909091,16.39,13.9,13.1727272727273
"2019-12-05",0.55415422986469,1.72829617807606,1.262707937223,0.794077448932057,70.5666365764872,60.96650738524,34.3966275231486,4.61000061035156,3.75399780273437,2.9031815962358,16.98,16.384,15.6945454545455,18.33,17.252,16.1395454545455,15.34,14.536,13.2818181818182
"2019-12-06",3.38234001089317,0.55415422986469,1.32863654305593,0.76770427289057,17.5048248358422,60.9371960222645,34.3575815229225,2.21000671386719,3.71199951171875,2.90727303244851,16.78,16.748,15.7472727272727,17.97,17.874,16.2036363636364,14.79,15.022,13.3513636363636
"2019-12-09",1.25444743357299,3.38234001089317,1.97350541313712,0.895946841267691,115.740765113433,69.2866957154111,39.5951840111889,6.57998657226562,4.70999755859375,3.05590889670632,16.21,16.888,15.7609090909091,16.44,17.994,16.1745454545455,13.81,15.088,13.3686363636364
"2019-12-10",0.0315597308810922,1.25444743357299,1.88633769910773,0.948391317433052,68.3780863528021,62.7312387943176,41.3210398713888,2.87998962402344,4.34199523925781,3.07227186723189,17.3,16.98,15.8277272727273,18.15,18.01,16.2518181818182,14.67,15,13.4245454545455
"2019-12-11",0.311453493926805,0.0315597308810922,1.3901595166576,0.849591421375343,14.0879872376056,57.255660023234,38.7832468125377,2.33000183105469,3.7219970703125,2.97999919544567,17.13,16.88,15.8881818181818,18.02,17.782,16.3136363636364,14.92,14.706,13.5081818181818
"2019-12-12",2.17338309976904,0.311453493926805,1.10679097982775,0.856006281907289,4.1572865138269,43.973790010702,35.1328894406772,2.010009765625,3.20199890136719,2.97454556551847,16.91,16.866,15.9509090909091,17.41,17.598,16.37,14.55,14.548,13.5731818181818
"2019-12-13",0.465550444130614,2.17338309976904,1.43063675380862,0.874980520428391,51.418217921054,50.7564686277443,35.0314221282911,6.17999267578125,3.99599609375,3.12409071488814,16.09,16.728,15.9731818181818,16.55,17.314,16.3931818181818,13.77,14.344,13.6231818181818
"2019-12-16",1.34205777314742,0.465550444130614,0.847278840456109,0.867592610182057,44.3848327858333,36.4852821622244,35.3406740451788,4.29000854492188,3.53800048828125,3.17454528808594,15.28,16.542,15.9636363636364,15.09,17.044,16.3581818181818,12.28,14.038,13.6059090909091
"2019-12-17",1.35458613917576,1.34205777314742,0.864800908370995,0.906059945000504,52.2723952317833,33.2641439380206,37.378580480375,2.83000183105469,3.5280029296875,3.17454528808594,14.98,16.078,15.9345454545455,14.02,16.218,16.2572727272727,11.64,13.432,13.5477272727273
"2019-12-18",0.303300350885749,1.35458613917576,1.12940619002993,0.965352209030006,10.9267860846746,32.6319037074344,37.1075071049187,3.27000427246094,3.71600341796875,3.21227264404297,15.15,15.682,15.9140909090909,14.42,15.498,16.1922727272727,11.48,12.744,13.4722727272727
"2019-12-19",0.221567016534596,0.303300350885749,1.12777556142172,0.962184457384506,45.3625943883862,40.8729652823463,38.5675037753623,2.25999450683594,3.76600036621094,3.22181771018288,15.2,15.34,15.9236363636364,14.75,14.966,16.2004545454545,11.61,12.156,13.46
"2019-12-20",0.440197107746432,0.221567016534596,0.737412344774828,0.961510944097995,5.84558492140896,31.7584386824173,38.5857813012202,2.42999267578125,3.01600036621094,3.2454535744407,15.14,15.15,15.9222727272727,14.42,14.54,16.1768181818182,11.48,11.698,13.3872727272727
"2019-12-23",0.0698667577089473,0.440197107746432,0.732341677497992,0.975110792973487,42.9531150784973,31.4720951409501,39.9694890363967,2.66999816894531,2.69199829101563,3.25909007679332,15.32,15.158,15.9140909090909,14.47,14.416,16.1413636363636,11.63,11.568,13.3336363636364
"2019-12-24",0.357306721313044,0.0698667577089473,0.477903474410297,0.934071723364733,79.9450139909204,37.0066188927775,42.7805012618753,2.06999206542969,2.53999633789063,3.21363483775746,15.5,15.262,15.9077272727273,15.16,14.644,16.1209090909091,12.22,11.684,13.2895454545455
"2019-12-26",0.563856230490156,0.357306721313044,0.278447590837754,0.943642575364769,127.299133295648,60.2810883349722,47.3811642926659,1.58000183105469,2.20199584960938,3.17181673916903,15.52,15.336,15.8940909090909,15.14,14.788,16.0786363636364,12.06,11.8,13.2227272727273
"2019-12-27",0.238170666689275,0.563856230490156,0.330558766758635,0.926772655745367,129.290664265742,77.0667023104433,52.8364468467349,2.20999145507812,2.19199523925781,3.14908877286044,15.52,15.4,15.8995454545455,15.07,14.852,16.0545454545455,11.97,11.872,13.19
"2019-12-30",0.373540506158854,0.238170666689275,0.333879496789571,0.886914244873624,23.7402593836244,80.6456372028864,52.2997727407653,1.74000549316406,2.05399780273437,3.08908913352273,15.95,15.562,15.9431818181818,16.36,15.24,16.1127272727273,12.64,12.104,13.1981818181818
"2019-12-31",0.0565350622204086,0.373540506158854,0.320548176472055,0.897767154500166,10.6215868170974,74.1793315506064,52.2164395974718,2.17999267578125,1.95599670410156,3.11317998712713,16.68,15.834,16.0263636363636,17.9,15.926,16.2545454545455,14.08,12.594,13.2854545454545
"2020-01-02",1.89129886114445,0.0565350622204086,0.317881837374347,0.890131875478365,3.21610476429068,58.8335497052805,51.5602906480887,1.30000305175781,1.80199890136719,3.06227111816406,15.87,15.908,16.0677272727273,16.89,16.272,16.3468181818182,13.29,12.808,13.3277272727273
"2020-01-03",1.17624153237772,1.89129886114445,0.624680265340629,0.968918384599148,94.846516182966,52.3430262827441,52.5081656269644,4.47999572753906,2.38199768066406,3.19363472678445,15.19,15.842,16.0531818181818,16,16.444,16.3540909090909,12.27,12.85,13.2727272727273
"2020-01-06",1.01820202450194,1.17624153237772,0.747157325718142,0.945552726810864,49.6335568900685,36.4116048076094,50.1662649875007,2.30999755859375,2.40199890136719,3.08408910577947,16.01,15.94,16.0154545454545,16.95,16.82,16.3031818181818,14.09,13.274,13.2263636363636
"2020-01-07",0.656099900100404,1.01820202450194,0.903163597280674,0.877632335054965,38.1001823656957,39.2835894040237,50.0132786817131,4.52999877929688,2.95999755859375,3.04318029230291,15.92,15.934,15.9377272727273,17.19,16.986,16.2136363636364,14.04,13.554,13.1195454545455
"2020-01-08",0.959333274334195,0.656099900100404,0.959675476068984,0.828896140601525,45.6455990911246,46.2883918588291,48.8805042505602,3.010009765625,3.1260009765625,2.97045343572443,15.86,15.77,15.8868181818182,17.15,16.836,16.16,13.96,13.53,13.0568181818182
"2020-01-09",2.01523253385423,0.959333274334195,1.14023511849174,0.847313369895594,38.8138163743452,53.40793418084,49.8490947750376,4.27000427246094,3.72000122070313,3.06408968838778,15.4,15.676,15.8240909090909,16.93,16.844,16.1127272727273,13.44,13.56,12.9954545454545
"2020-01-10",0.202194010515022,2.01523253385423,1.1650218530337,0.785172120939278,11.0377784375689,36.6461866317606,45.0898681079529,3.57998657226562,3.53999938964844,2.92772605202415,14.95,15.628,15.7668181818182,16.04,16.852,16.0945454545455,12.86,13.678,12.9522727272727
"2020-01-13",1.27228601320475,0.202194010515022,0.970212348661157,0.737342419891189,57.1372268200538,38.1469206177577,44.5789199473734,2,3.47799987792969,2.88772652365945,14.95,15.416,15.66,16.48,16.758,16.0186363636364,13.49,13.558,12.8986363636364
"2020-01-14",0.18335884110483,1.27228601320475,1.02102914640172,0.793739069087719,40.161743536002,38.5592328518189,45.7640906882096,3.11000061035156,3.19400024414062,2.92318101362749,14.64,15.16,15.5468181818182,15.57,16.434,15.9072727272727,12.04,13.158,12.7677272727273
"2020-01-15",0.18335884110483,0.18335884110483,0.926480934602605,0.787916584868538,24.7563123187868,34.3813754973513,46.7004100429806,3.91999816894531,3.37599792480469,3.00999866832386,14.64,14.916,15.4436363636364,15.83,16.17,15.8354545454545,12.09,12.784,12.6559090909091
"2020-01-16",1.8225427520596,0.18335884110483,0.771286047956732,0.697460936747437,22.9204906146411,31.2027103454105,45.40505880178,10.3399963378906,4.58999633789062,3.19908974387429,14.63,14.762,15.3772727272727,15.54,15.892,15.7895454545455,11.82,12.46,12.5672727272727
"2020-01-17",0.104168606200616,1.8225427520596,0.732748091597806,0.759142405289664,31.0107888928513,35.197312436467,44.7971477157353,3.59001159667969,4.59200134277343,3.16727170077237,14.45,14.662,15.3395454545455,14.95,15.674,15.7831818181818,11.46,12.18,12.53
"2020-01-21",1.51876171292447,0.104168606200616,0.713143010734925,0.702874715882991,24.4254866440661,28.6549644012695,43.5313791435664,2.46000671386719,4.68400268554687,3.15045374090021,14.41,14.554,15.3136363636364,14.97,15.372,15.8263636363636,11.9,11.862,12.5418181818182
"2020-01-22",0.547958216822142,1.51876171292447,0.762438150678868,0.710337241962478,22.086202266502,25.0398561473695,44.0386253336494,3.25,4.71200256347656,3.14954445578835,14.87,14.6,15.3009090909091,16.22,15.502,15.9081818181818,13.28,12.11,12.6236363636364
"2020-01-23",0.596796796092214,0.547958216822142,0.83535802582233,0.721458054050495,20.4767057131003,24.1839348262322,42.9074485756819,2.18000793457031,4.36400451660156,3.14590870250355,14.98,14.668,15.2909090909091,16.49,15.634,15.9872727272727,13.69,12.43,12.7181818181818
"2020-01-24",1.50158072909656,0.596796796092214,0.918045616819807,0.738513953121296,32.3565999839069,26.0711567000853,44.1124947148863,4.1199951171875,3.12000427246094,3.22272699529474,14.99,14.74,15.2840909090909,16.23,15.772,16.0695454545455,13.39,12.744,12.805
"2020-01-27",1.57481475456116,1.50158072909656,0.8538532122272,0.786758663182666,2.48420642247993,20.365840206011,42.2729988668856,5.11000061035156,3.42400207519531,3.33363619717684,16.07,15.064,15.3181818181818,18.07,16.396,16.2331818181818,14.8,13.412,12.9490909090909
"2020-01-28",1.84726748421262,1.57481475456116,1.14798244189931,0.855165390312312,13.8119446871748,18.2431318146328,39.2669502621698,3.98001098632812,3.7280029296875,3.42045523903586,18.16,15.814,15.4390909090909,21.46,17.694,16.5195454545455,17.58,14.548,13.1927272727273
"2020-01-29",1.01926957765137,1.84726748421262,1.21368359615694,0.92289087953502,22.0026416551894,18.2264196923703,34.4807460966945,5.52999877929688,4.18400268554687,3.60000055486505,17.03,16.246,15.5077272727273,19.61,18.372,16.7227272727273,15.87,15.066,13.3659090909091
"2020-01-30",1.65621402442531,1.01926957765137,1.30794586832279,0.943591486224166,17.2668972195947,17.5844579936691,29.3887566855059,6.92999267578125,5.13399963378906,3.81454606489702,17.03,16.656,15.5763636363636,19.57,18.988,16.9272727272727,15.73,15.474,13.5368181818182
"2020-01-31",2.64813713675558,1.65621402442531,1.5198293139894,1.00804800248489,12.9214518645112,13.69742836979,28.8969927073644,7.61000061035156,5.83200073242187,4.08136402476917,16.59,16.976,15.6054545454545,17.75,19.292,16.9904545454545,15.35,15.866,13.66
"2020-02-03",0.528586044741264,2.64813713675558,1.74914059552121,1.11143875842111,6.55880361205483,14.512347807705,28.7123207434989,6.00999450683594,6.01199951171875,4.25545501708984,18.63,17.488,15.6940909090909,21.33,19.944,17.1463636363636,17.95,16.496,13.8359090909091
"2020-02-04",1.21842441335867,0.528586044741264,1.53989485355723,1.13289562126297,24.2436661026392,16.5986920907979,29.6681189861511,4.33999633789062,6.08399658203125,4.39363653009588,18.04,17.464,15.7927272727273,20.4,19.732,17.3059090909091,17.47,16.474,14.0259090909091
"2020-02-05",0.970740037140772,1.21842441335867,1.41412623938644,1.10231041909089,11.0561020056791,14.4093841608958,25.8594637962744,2.19000244140625,5.41599731445312,4.28954592618075,16.7,17.398,15.8613636363636,18.45,19.5,17.4172727272727,15.72,16.444,14.1827272727273
"2020-02-06",1.02033780565449,0.970740037140772,1.40442033128432,1.09296944203466,2.39852251583645,11.4357092201442,23.7124167792638,2.1300048828125,4.45599975585937,4.28136444091797,16.11,17.214,15.8659090909091,18.52,19.29,17.4886363636364,14.82,16.262,14.2159090909091
"2020-02-07",1.59229800438467,1.02033780565449,1.27724508753015,1.09306652299614,33.9919609974045,15.6498110467228,23.5256794443415,4.59001159667969,3.852001953125,4.28409229625355,15.89,17.074,15.8645454545455,18.41,19.422,17.5440909090909,14.56,16.104,14.2395454545455
