"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-02",1.68529335880159,1.31555448023066,1.39905384231374,0.910469607243478,33.5434518048029,17.0424287983329,31.6897792013807,3.66999816894531,2.48200378417969,2.04409165815874,14.72,14.78,13.2240909090909,19.15,19.178,16.3804545454545,14.6,14.506,12.275
"2018-02-05",5.44024353200188,1.68529335880159,1.60771652338099,0.971104575528433,1.40546157055788,17.0066016322392,29.8012132148543,2.97999572753906,2.78400268554687,2.12363711270419,17.03,15.494,13.425,20.66,19.806,16.6409090909091,17.32,15.424,12.56
"2018-02-06",1.09835331717409,5.44024353200188,2.46739553131741,1.17517368730496,76.7460645383064,32.2259552616128,32.1719221139903,14.8499984741211,5.47200164794922,2.71772800792347,28.13,18.122,14.1436363636364,33.02,22.566,17.4981818181818,22.9,17.026,13.125
"2018-02-07",0.311500174374135,1.09835331717409,2.51230997374439,1.22477486328152,3.88629559563647,32.1178689419782,31.8905206205735,4.99000549316406,6.19199981689453,2.90272834084251,23.75,19.706,14.6668181818182,26.7,23.836,18.0768181818182,25.35,18.968,13.8186363636364
"2018-02-08",3.92632400500741,0.311500174374135,1.97018897251647,1.2015720372339,59.8407906153628,35.0844128249333,33.5129964512865,2.07998657226562,5.71399688720703,2.92727279663086,23.03,21.332,15.1654545454545,24.73,24.852,18.5881818181818,21.49,20.332,14.3313636363636
"2018-02-09",2.47773049450037,3.92632400500741,2.49234287747182,1.37427156084692,10.1731326645876,30.4103489968902,33.1444330210145,5.13999938964844,6.00799713134766,3.1118181402033,27.33,23.854,15.8554545454545,33.89,27.8,19.4995454545455,28.43,23.098,15.1454545454545
"2018-02-12",0.569705161252365,2.47773049450037,2.65083030461158,1.41538127384156,25.2212981670503,35.1735163161887,31.7879126231772,5.47999572753906,6.50799713134766,3.20545439286665,24.92,25.432,16.4240909090909,29.62,29.592,20.1809090909091,28.2,25.274,15.9313636363636
"2018-02-13",0.238248742502201,0.569705161252365,1.67672263046168,1.43591189745622,41.1139520992151,28.0470938283705,32.2706514653374,3.64000701904297,4.26599884033203,3.33272760564631,22.86,24.378,16.9013636363636,24.94,27.976,20.62,26.39,25.972,16.6463636363636
"2018-02-14",0.223428768557632,0.238248742502201,1.5047017155273,1.4209263045491,45.2247533917474,36.3147853875926,33.0584676433246,1.90000915527344,3.64799957275391,3.36409204656428,22.65,24.158,17.3781818181818,23.71,27.378,21.0263636363636,23.93,25.688,17.255
"2018-02-15",1.19588517086546,0.223428768557632,1.487087434364,1.40073266765945,1.25887666610645,24.5984025977414,32.6889779300876,1.6199951171875,3.55600128173828,3.36863708496094,19.34,23.42,17.7027272727273,20.87,26.606,21.3127272727273,21.29,25.648,17.7272727272727
"2018-02-16",1.4524663198169,1.19588517086546,0.940999667535607,1.42091678818542,11.0223458321084,24.7682452312455,31.0105369710671,1.8800048828125,2.90400238037109,3.36181918057528,19.08,21.77,17.9686363636364,20.85,23.998,21.5177272727273,20.04,23.97,18.0663636363636
"2018-02-20",1.72718830243301,1.4524663198169,0.735946832598913,1.48322467859389,35.1788237454972,26.7597503469349,31.7572807633033,3.61000061035156,2.53000335693359,3.39681868119673,19.17,20.62,18.2377272727273,20.46,22.166,21.7113636363636,18.83,22.096,18.3318181818182
"2018-02-21",0.736241984565034,1.72718830243301,0.967443460835042,1.55987739014058,19.4173042513528,22.4204207773624,29.6942111929824,2.78999328613281,2.36000061035156,3.45681832053445,20.01,20.05,18.53,21.67,21.512,21.9259090909091,19.8,20.778,18.6431818181818
"2018-02-22",0,0.736241984565034,1.06704210924761,1.5797500989325,0.220675050553965,13.4196051091238,27.6446488697043,2.56999206542969,2.49399719238281,3.51772724498402,20.03,19.526,18.8477272727273,22.49,21.268,22.2131818181818,19.56,19.904,18.9836363636364
"2018-02-23",1.61116053662864,0,1.02235635553608,1.55575324635647,13.7631346574334,15.9204567073892,27.2685271736318,1.54000854492188,2.47799987792969,3.52318226207386,19.06,19.47,19.1236363636364,20.91,21.276,22.4231818181818,18.25,19.296,19.2413636363636
"2018-02-26",0.676184037963168,1.61116053662864,1.10541142868872,1.43112944227041,11.1617718318998,15.9483419073474,23.6245331218917,2.05999755859375,2.51399841308594,3.35227272727273,17.5,19.154,19.3181818181818,18.16,20.738,22.4872727272727,16.19,18.526,19.3972727272727
"2018-02-27",0.303366500898861,0.676184037963168,0.950154972317971,1.45418020840181,26.5294770473558,14.2184725677192,23.4981495601591,2.41000366210938,2.2739990234375,3.38181859796697,16.92,18.704,19.4722727272727,18.12,20.27,22.4972727272727,15.83,17.926,19.525
"2018-02-28",1.36876531768859,0.303366500898861,0.665390612011141,1.39402680085961,6.85379777805828,11.7057712730603,21.5559136133861,1.489990234375,2.01399841308594,3.33818192915483,19.02,18.506,19.715,20.49,20.034,22.5990909090909,17.98,17.562,19.7413636363636
"2018-03-01",2.02215615051804,1.36876531768859,0.791895278635852,1.4270624992334,10.9363055521609,13.8488973733816,21.9809912566195,2.46000671386719,1.99200134277344,3.38318217884411,19.89,18.478,20.0072727272727,22.01,19.938,22.8031818181818,18.26,17.302,19.9927272727273
"2018-03-02",1.20266699224612,2.02215615051804,1.19632650873946,1.46707648369695,16.558214025995,14.4079132470939,22.7041238763721,3.59999847412109,2.40399932861328,3.48272739757191,21.42,18.95,20.2995454545455,24.74,20.704,23.0540909090909,20.86,17.824,20.2640909090909
"2018-03-05",0.750157324326928,1.20266699224612,1.11462779986296,1.48202584220636,31.0232103684932,18.3802009544126,23.9130549297668,2.19999694824219,2.43199920654297,3.51954477483576,19.86,19.422,20.4827272727273,21.53,21.378,23.1077272727273,19.46,18.478,20.4377272727273
"2018-03-06",1.21700498477741,0.750157324326928,1.12942245713571,1.37875548510696,17.520408902509,16.5783873254433,22.6636157343996,2.12001037597656,2.37400054931641,3.41272700916637,19.21,19.88,20.6786363636364,20.6,21.874,23.1509090909091,18.63,19.038,20.6177272727273
"2018-03-07",0.637473456639892,1.21700498477741,1.31215015391142,1.37427596258636,4.46563360026317,16.1007544898843,21.3418967251023,2.27999877929688,2.53200225830078,3.34954521872781,19.24,19.924,20.8840909090909,20.6,21.896,23.2168181818182,18.37,19.116,20.7890909090909
"2018-03-08",2.31340944213043,0.637473456639892,1.16589178170168,1.32664778521537,14.1833175498892,16.7501568894299,21.9227083605265,2.06000518798828,2.452001953125,3.30772746693004,18.84,19.714,20.9663636363636,20.43,21.58,23.2063636363636,18.36,19.136,20.8363636363636
