"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-09-20",1.00639026670812,0.889702922261737,1.04254023206419,0.585206200456149,27.7030219898796,27.1973661244796,18.467786545467,1.77000427246094,2.6300048828125,1.78636238791726,14.65,14.822,15.2786363636364,16.9,17.064,16.8995454545455,12.34,13.22,13.5172727272727
"2018-09-21",2.76624495770488,1.00639026670812,0.957701208234081,0.616025985369745,13.1531697898051,23.0713504817231,18.83408049565,1.68000793457031,2.21400451660156,1.81454467773437,14.51,14.77,15.2563636363636,16.2,17.014,16.8954545454545,12.75,13.098,13.5068181818182
"2018-09-24",1.21117715909049,2.76624495770488,1.31789936090838,0.723736294460845,100.639897492433,41.7456561791413,21.9297835226265,2.79000854492188,2.20000610351563,1.8990908536044,14.58,14.812,15.2286363636364,16.84,17.158,16.9236363636364,12.41,13,13.4563636363636
"2018-09-25",1.88047476581534,1.21117715909049,1.22154844698644,0.764938087022743,69.9401437365767,49.5770046368047,24.1702301281831,2.96000671386719,2.14000549316406,1.96863694624467,14.77,14.71,15.2145454545455,17.25,16.908,16.9968181818182,12.97,12.762,13.4663636363636
"2018-09-26",0.391406927819382,1.88047476581534,1.55079801431611,0.807747727714285,18.8500100476762,46.0572486112741,24.3256764758633,3.1099853515625,2.46200256347656,2,14.92,14.686,15.2081818181818,17.07,16.852,17.055,13.37,12.768,13.4890909090909
"2018-09-27",0.463475614703324,0.391406927819382,1.45113881542764,0.81611790238225,53.5463028304806,51.2259047793943,25.7349887934013,1.95999145507812,2.5,2.01818154074929,15.15,14.786,15.2231818181818,17.4,16.952,17.1568181818182,13.39,12.978,13.5272727272727
"2018-09-28",0.455337717490334,0.463475614703324,1.34255588502668,0.805921092329545,25.7425950969518,53.7437898408237,26.0973977509016,1.97000122070312,2.55799865722656,2.04772671786222,14.89,14.862,15.2277272727273,16.75,17.062,17.2090909090909,13.33,13.094,13.5522727272727
"2018-10-01",0.371328439510243,0.455337717490334,0.880374436983775,0.793880908349933,34.9302706612573,40.6018644745885,26.7487293099983,1.32000732421875,2.26399841308594,2.03909093683416,14.77,14.9,15.2122727272727,16.58,17.01,17.2618181818182,13.16,13.244,13.5563636363636
"2018-10-02",0.897980731592796,0.371328439510243,0.712404693067725,0.769609914616585,8.36330044419338,28.2864958161118,25.3411848271445,2.28999328613281,2.12999572753906,2.06818181818182,14.74,14.894,15.2027272727273,17.09,16.978,17.3445454545455,13.43,13.336,13.5772727272727
"2018-10-03",0.315307538991938,0.897980731592796,0.515905886223216,0.801781903847454,1.51875475558629,24.8202447576939,25.2200712151406,1.86000061035156,1.87999877929687,2.1109092018821,14.84,14.878,15.1709090909091,17.55,17.074,17.4140909090909,13.53,13.368,13.5586363636364
"2018-10-04",0.689968602102287,0.315307538991938,0.500686008457727,0.803768991085924,22.0874764402271,18.5284794796432,25.3908023653338,3.23001098632812,2.13400268554687,2.19500038840554,14.68,14.784,15.1495454545455,17.5,17.094,17.4804545454545,13.08,13.306,13.5454545454545
"2018-10-05",0.463332283412043,0.689968602102287,0.54598460593752,0.820818157122667,17.0337160530288,16.7867036708586,25.7021333445035,1.57000732421875,2.05400390625,2.17954670299183,15.84,14.974,15.1672727272727,20.12,17.768,17.6177272727273,15.31,13.702,13.6127272727273
"2018-10-08",0.717840103262013,0.463332283412043,0.547583519121861,0.799354058560751,13.4982951534756,12.5003085693022,25.4907346375825,1.70001220703125,2.1300048828125,2.15636582808061,16.25,15.27,15.1822727272727,21.5,18.752,17.7472727272727,15.63,14.196,13.6645454545455
"2018-10-09",1.22038217929497,0.717840103262013,0.616885851872215,0.818083271227192,9.74204651212123,12.7760577828878,25.3383896362114,2.05000305175781,2.0820068359375,2.17682023481889,16.51,15.624,15.19,22.19,19.772,17.8845454545455,16.03,14.716,13.7218181818182
"2018-10-10",0.863385279641715,1.22038217929497,0.681366141412649,0.869115759853348,48.4807587202097,22.1684585758125,27.1396659148082,2.75,2.26000671386719,2.25363852761008,16.63,15.982,15.1918181818182,21.62,20.586,17.9690909090909,16.26,15.262,13.7772727272727
"2018-10-11",3.25980272548678,0.863385279641715,0.790981689542605,0.876027067065593,0.780991943426024,17.9071616764523,26.8513358021752,3.77999877929688,2.37000427246094,2.34454761851918,20.7,17.186,15.3977272727273,27.53,22.592,18.355,21.92,17.03,14.1113636363636
"2018-10-12",0.520204939548297,3.25980272548678,1.3049485142195,1.01179087086809,25.9247980524226,19.685378076331,27.8280176325481,5.84999084472656,3.2260009765625,2.53182012384588,21.56,18.33,15.6713636363636,27.76,24.12,18.8063636363636,24.17,18.802,14.5777272727273
"2018-10-15",0.0915716583230086,0.520204939548297,1.31632304544675,1.03212460874981,45.4824882243718,26.0822166905103,29.3500839353019,3.10000610351562,3.50599975585937,2.5963661887429,19.84,19.048,15.8768181818182,24.69,24.758,19.1345454545455,20.73,19.822,14.8895454545455
"2018-10-16",0.244094119927141,0.0915716583230086,1.19106935645895,0.971260348407284,21.3410021774397,28.402007823574,28.7845273068406,1.83000183105469,3.46199951171875,2.50863855535334,20.29,19.804,16.1277272727273,26.81,25.682,19.6054545454545,21.5,20.916,15.2595454545455
"2018-10-17",1.63226130443368,0.244094119927141,0.995811744585389,0.938480345025182,4.09597240636064,19.5250505608042,28.6403274614323,1.56001281738281,3.22400207519531,2.44954820112748,17.96,20.07,16.2909090909091,22.51,25.86,19.8959090909091,18.1,21.284,15.4959090909091
"2018-10-18",0.0239557611776853,1.63226130443368,1.14958694954378,0.935722598467612,12.6428993747776,21.8974320470745,27.815759185365,3.6199951171875,3.19200134277344,2.46591117165305,18.1,19.55,16.4190909090909,22.93,24.94,20.0972727272727,18.06,20.512,15.6731818181818
"2018-10-19",0.406822855062838,0.0239557611776853,0.502417556681962,0.926164818104464,6.58030382938559,18.0285332024671,26.4581007150948,2.22000122070312,2.46600341796875,2.49863849986683,19.86,19.21,16.6381818181818,26.08,24.604,20.4940909090909,20.36,19.75,15.9922727272727
"2018-10-22",0.514779576138302,0.406822855062838,0.479741139784871,0.904215724140878,3.8154614971285,9.69512785701841,25.3723025108789,1.84999084472656,2.21600036621094,2.50227425315163,19.84,19.21,16.8740909090909,25.77,24.82,20.8972727272727,20.09,19.622,16.3445454545455
"2018-10-23",6.12206270410862,0.514779576138302,0.564382723347929,0.881869783660431,48.5463984008041,15.1362071016913,26.9810856295606,3.6199951171875,2.5739990234375,2.59045548872514,19.82,19.116,17.1154545454545,25.16,24.49,21.3045454545455,20.13,19.348,16.68
"2018-10-24",0.112868778949426,6.12206270410862,1.73997644018423,1.03440695395151,81.7564889264004,30.6683104056992,26.1227488765592,7.3699951171875,3.73599548339844,2.7986366965554,20.28,19.58,17.3745454545455,25.26,25.04,21.6872727272727,20.91,19.91,17.0663636363636
"2018-10-25",1.15693050879768,0.112868778949426,1.43609793508737,0.98448384576328,49.6044386266011,38.0606182560639,25.1983986442875,3.57000732421875,3.72599792480469,2.82636399702592,22.62,20.484,17.7313636363636,30.25,26.504,22.2781818181818,23,20.898,17.5222727272727
"2018-10-26",1.13009270047648,1.15693050879768,1.66269288461137,0.951595470444296,52.6507798275523,47.2747134556973,26.7347972706455,3.66999816894531,4.01599731445312,2.85181912508878,22.44,21,18.0731818181818,29.54,27.196,22.845,23.22,21.47,17.97
"2018-10-29",0.0634926764253585,1.13009270047648,1.8073468536941,0.985172096474164,2.02819052832055,46.9172592619357,24.3930648932746,2.32998657226562,4.11199645996094,2.86863708496094,22.48,21.528,18.4063636363636,29.87,28.016,23.4118181818182,23.98,22.248,18.4513636363636
"2018-10-30",2.99126279234354,0.0634926764253585,1.71708947375151,0.966991053825165,30.7849200116497,43.3649635841048,24.6222614803064,3.94000244140625,4.17599792480469,2.9581825949929,23.06,22.176,18.7777272727273,31.75,29.334,24.0936363636364,24.72,23.166,18.9690909090909
"2018-10-31",0.894789287515607,2.99126279234354,1.0909294913985,1.0822603754094,47.1182923275711,36.4373242643389,25.1762624651388,5.14999389648438,3.73199768066406,3.13227289373224,22.23,22.566,19.1168181818182,30.73,30.428,24.7368181818182,23.5,23.684,19.4390909090909
"2018-11-01",1.1484911236562,0.894789287515607,1.24731359311173,1.10605405031874,2.87457562924285,27.0913516648673,24.9267749735501,2.59001159667969,3.53599853515625,3.14591008966619,21.15,22.272,19.4081818181818,29.12,30.202,25.2836363636364,21.65,23.414,19.8127272727273
"2018-11-02",1.06362368968362,1.1484911236562,1.24562571608344,1.11744088632162,38.2305506965539,24.2073058386676,26.5954929708668,2.65000915527344,3.33200073242188,3.18181956898082,20.07,21.798,19.6459090909091,26.12,29.518,25.6731818181818,19.91,22.752,20.1027272727273
"2018-11-05",2.03850564057966,1.06362368968362,1.23233191392487,1.1514552568076,12.4258416611744,26.2868360652384,26.1563277536372,2.99000549316406,3.46400451660156,3.17091022838246,20.3,21.362,19.9013636363636,26.65,28.874,26.0890909090909,20,21.956,20.4172727272727
"2018-11-06",1.27791161251176,2.03850564057966,1.62733450675573,1.21275239492021,12.4660527376944,22.6230626104473,25.9487066938492,4.10000610351562,3.49600524902344,3.28591017289595,20.2,20.79,20.0995454545455,27.26,27.976,26.4136363636364,20.21,21.054,20.64
"2018-11-07",0.839310225637124,1.27791161251176,1.28466427078937,1.24977872806111,2.44290134014289,13.6879844129617,25.4461887932432,3.3699951171875,3.14000549316406,3.36181848699396,19.58,20.26,20.2509090909091,26.17,27.064,26.6259090909091,19.67,20.288,20.8236363636364
"2018-11-08",0.665351332707775,0.839310225637124,1.27356845841367,1.25530009725998,10.8638895831682,15.2858472037467,25.497181660109,2.59999084472656,3.14200134277344,3.38681793212891,17.62,19.554,20.3013636363636,22.39,25.718,26.635,16.59,19.276,20.8490909090909
"2018-11-09",0.247712781498954,0.665351332707775,1.17694050022399,1.23007142241511,27.3823145704624,13.1161999785284,24.5381614714841,1.95999145507812,3.00399780273437,3.35090845281427,17.68,19.076,20.3490909090909,22.86,25.066,26.6913636363636,16.79,18.652,20.8731818181818
"2018-11-12",0.847933115629473,0.247712781498954,1.01375831858705,1.20208630886316,2.48960323024416,11.1289522923424,24.6158256208849,1.50999450683594,2.70799560546875,3.24772644042969,18.46,18.708,20.2472727272727,24.27,24.59,26.5431818181818,17.21,18.094,20.6590909090909
"2018-11-13",0.195463178202626,0.847933115629473,0.775643813597018,1.09245587205147,4.94576714255466,9.62489517331445,23.6622333068,3.63999938964844,2.61599426269531,3.14727228338068,20.23,18.714,20.1868181818182,28.11,24.76,26.5590909090909,20.32,18.116,20.4840909090909
"2018-11-14",0.0869698588267909,0.195463178202626,0.559154126735191,1.07769488289939,26.7333093481577,14.4829767749174,22.8099979033358,1.59999084472656,2.26199340820312,3.07908977161754,20.27,18.852,20.2063636363636,27.68,25.062,26.695,19.69,18.12,20.4368181818182
"2018-11-15",0.157847424196778,0.0869698588267909,0.408686053373124,1.07748571019502,36.8122674551566,19.6726523493151,23.5132372341411,1.72999572753906,2.08799438476562,3.07454403963956,21.22,19.572,20.2486363636364,28.37,26.258,26.7659090909091,20.9,18.982,20.4095454545455
"2018-11-16",2.17166280938441,0.157847424196778,0.307185271670924,1.07356540584364,1.66902344403788,14.5299941240302,23.4029213722173,2.45999145507812,2.18799438476562,3.1154521595348,20.31,20.098,20.3554545454545,26.05,26.896,26.9268181818182,19.47,19.518,20.4718181818182
"2018-11-19",0.464823277855864,2.17166280938441,0.691975277248016,1.09808365606867,11.4997319687772,16.3320198717368,23.3509592173991,4.35000610351562,2.75599670410156,3.14863447709517,19.35,20.276,20.4122727272727,24.38,26.918,26.9927272727273,17.95,19.666,20.4668181818182
"2018-11-20",1.62518626096881,0.464823277855864,0.615353309693294,1.11812308864495,0.362406131185367,15.415347669463,23.0683275038446,3.11000061035156,2.64999694824218,3.18908899480646,20.64,20.358,20.4477272727273,27.44,26.784,27.0545454545455,19.96,19.594,20.4486363636364
"2018-11-21",0.540349475264978,1.62518626096881,0.901297926246531,1.17350324345886,1.00883579443405,10.2704529587182,22.9407536082675,3.60000610351562,3.05,3.26863514293324,22.27,20.758,20.5581818181818,28.77,27.002,27.1909090909091,22.11,20.078,20.5404545454545
"2018-11-23",0.433297937634602,0.540349475264978,0.991973849534169,1.17466551160098,8.3685321683074,4.58170590134838,21.1144869613359,2.87001037597656,3.2780029296875,3.23454492742365,21.32,20.778,20.6263636363636,26.96,26.72,27.2727272727273,20.58,20.014,20.5609090909091
"2018-11-26",1.07158158086538,0.433297937634602,1.04706395222173,0.91608529494307,66.8587591106498,17.6196530346708,20.4373174242563,1.92999267578125,3.17200317382812,2.98727208917791,21.75,21.066,20.6931818181818,27.93,27.096,27.3940909090909,21.17,20.354,20.5727272727273
"2018-11-27",0.401615723869053,1.07158158086538,0.827047706517927,0.959663149575613,78.8030734758182,31.080321336079,21.7645280992207,2.01998901367188,2.70599975585937,2.91681671142578,20.11,21.218,20.5790909090909,26.02,27.424,27.2018181818182,19.22,20.608,20.4009090909091
"2018-11-28",1.72899313628827,0.401615723869053,0.814406195720565,0.925330659351584,56.0513857147107,42.218117252784,21.9191010940915,1.44999694824219,2.3739990234375,2.81590756503018,19.94,21.078,20.4654545454545,24.73,26.882,26.9831818181818,19.41,20.498,20.2277272727273
"2018-11-29",0.747768031263796,1.72899313628827,0.835167570784456,0.952553406433938,40.1873456350399,50.0538192209052,23.653608144397,3.33000183105469,2.31999816894531,2.86136280406605,19.28,20.48,20.32,24.11,25.95,26.7213636363636,18.88,19.852,19.9959090909091
"2018-11-30",0.21775839063114,0.747768031263796,0.87665128198422,0.983656831653867,34.2075830624632,55.2216293997364,23.8091837376158,2.27000427246094,2.19999694824219,2.78545379638672,19.59,20.134,20.1622727272727,24.33,25.424,26.3840909090909,18.69,19.474,19.7218181818182
"2018-12-03",1.67971643699438,0.21775839063114,0.833543372583527,0.857588449757849,36.2697360973403,49.1038247970745,23.3160675453325,2.47000122070312,2.30799865722656,2.66363594748757,18.89,19.562,20.0104545454545,24.02,24.642,26.0790909090909,18.13,18.866,19.4777272727273
"2018-12-04",0.178190414407364,1.67971643699438,0.955170343809328,0.893266956552339,41.0473333408319,41.5526767700772,25.0511928958593,3.75,2.65400085449219,2.71636269309304,17.95,19.13,19.865,21.7,23.778,25.7418181818182,17.3,18.482,19.28
"2018-12-06",0.221327206676847,0.178190414407364,0.910485281916991,0.84916237885921,0.780732419318397,30.4985461109987,23.3489284287123,3.18000793457031,3.00000305175781,2.74045354669744,20.75,19.292,19.8959090909091,25.38,23.908,25.7081818181818,20.97,18.794,19.3281818181818
"2018-12-07",1.35174616465967,0.221327206676847,0.608952095994706,0.810876175086175,9.4937145659177,24.3598198971743,23.2156499243824,3.64999389648438,3.06400146484375,2.77045301957564,21.06,19.648,19.9304545454545,25.97,24.28,25.6772727272727,21.83,19.384,19.4113636363636
"2018-12-10",0.919434701077648,1.35174616465967,0.729747722673881,0.77965983527163,45.7211667631199,26.6625366373056,24.7272460164472,4.52999877929688,3.51600036621094,2.78999814120206,22.44,20.218,20.0322727272727,28.03,25.02,25.7122727272727,23.37,20.32,19.555
"2018-12-11",0.57569644615425,0.919434701077648,0.870082984763183,0.763365430206443,0.100439024141252,19.4286772226658,24.620770456629,4.53999328613281,3.92999877929688,2.84317987615412,22.01,20.842,20.1427272727273,27.2,25.656,25.7590909090909,22.77,21.248,19.6959090909091
"2018-12-12",0.0599594175392681,0.57569644615425,0.649278986595156,0.751382985684494,6.55742069827667,12.5306946941548,24.4250218709521,3.96000671386719,3.97200012207031,2.90499877929687,21.72,21.596,20.3290909090909,26.77,26.67,25.9581818181818,22.46,22.28,19.9627272727273
"2018-12-13",1.59502404904321,0.0599594175392681,0.625632787221537,0.723865171358653,4.58338163961525,13.2912245382142,23.3887067377317,2.489990234375,3.83399658203125,2.92908963290128,21.59,21.764,20.5068181818182,26.3,26.854,26.1145454545455,21.88,22.462,20.1940909090909
"2018-12-14",1.69862662994387,1.59502404904321,0.900372155694811,0.785106592610665,9.97337561918847,13.3871567488683,23.7288782099565,2.94999694824219,3.69399719238281,2.99454428932883,21.35,21.822,20.6381818181818,25.8,26.82,26.1840909090909,21.05,22.306,20.3686363636364
"2018-12-17",1.37336094434346,1.69862662994387,0.96974824875165,0.823774479624955,48.585900103553,13.9601034169549,25.7125206172746,3.05999755859375,3.39999694824219,2.96818056973544,21.96,21.726,20.7168181818182,27.62,26.738,26.1618181818182,21.9,22.012,20.4404545454545
"2018-12-18",0.599164497290872,1.37336094434346,1.06053349740481,0.877315287176811,2.58867472312545,14.4577505567518,24.6150372252277,3.41999816894531,3.17599792480469,3.05090817538175,23.41,22.006,20.8595454545455,30.07,27.312,26.2704545454545,24.02,22.262,20.6372727272727
"2018-12-19",0.306511504959772,0.599164497290872,1.06522710763214,0.900596861652451,6.74112356335783,14.494491129768,23.2481670483277,3.55000305175781,3.09399719238281,3.13363578102805,23.9,22.442,20.9813636363636,29.31,27.82,26.3131818181818,24.35,22.64,20.7940909090909
"2018-12-20",3.10647535249071,0.306511504959772,1.11453752511624,0.907354319868951,9.45655519784427,15.4691258414138,23.6021457644098,4.39999389648438,3.47599792480469,3.22181771018288,24.02,22.928,21.15,29.43,28.446,26.4668181818182,23.98,23.06,20.9990909090909
"2018-12-21",0.270262046571634,3.10647535249071,1.41682778580574,0.949845799101056,39.6776147313171,21.4099736638395,24.8829586172526,6.27000427246094,4.13999938964844,3.30909035422585,25.24,23.706,21.4177272727273,31,29.486,26.7677272727273,26.66,24.182,21.395
"2018-12-24",2.24729127518648,0.270262046571634,1.13115486913129,0.941002106769954,39.0807741132248,19.5089484657739,26.642884434618,4.1199951171875,4.35199890136719,3.35499919544567,26.23,24.56,21.6718181818182,33.87,30.736,27.06,28.19,25.44,21.7690909090909
"2018-12-26",2.17834865110946,2.24729127518648,1.30594093529989,0.969279607416212,126.855427718383,44.3622990648253,32.3631840675247,5.10000610351562,4.68800048828125,3.42318101362749,28.84,25.646,21.9704545454545,38.68,32.458,27.5104545454545,32.02,27.04,22.2195454545455
"2018-12-27",0.960699572327517,2.17834865110946,1.62177776606361,1.04373411540914,52.6693069606782,53.5479357442894,34.3768556489961,5,4.97799987792969,3.51999872381037,25.69,26.004,22.1690909090909,33.7,33.336,27.8168181818182,28.14,27.798,22.5631818181818
"2018-12-28",0.0853854633365181,0.960699572327517,1.75261537953716,1.06770691698609,3.27529276728544,52.3116832581777,31.4866980879341,4.98001098632812,5.09400329589844,3.65863591974432,25.89,26.378,22.3572727272727,34.37,34.324,28.1095454545455,28.12,28.626,22.8790909090909
"2018-12-31",1.13840169423991,0.0853854633365181,1.14839740170632,1.02287982073478,30.6177129523606,50.4997029023864,29.296454427777,2.64999389648438,4.37000122070312,3.68727250532671,25.32,26.394,22.5940909090909,34.2,34.964,28.4813636363636,26.78,28.65,23.2227272727273
"2019-01-02",0.853980703360246,1.13840169423991,1.32202533123998,1.05637009211528,15.4300281369585,45.7695537071331,27.4500290833337,2.19999694824219,3.98600158691406,3.72136341441761,23.73,25.894,22.7663636363636,31.44,34.478,28.7863636363636,24.53,27.918,23.4554545454545
"2019-01-03",0.661079316824686,0.853980703360246,1.04336321687473,1.01659679970946,3.51829881331245,21.102127926119,25.7832542278006,2.1300048828125,3.39200134277344,3.66681809858842,22.75,24.676,22.9240909090909,30.09,32.76,29.0581818181818,23.06,26.126,23.6454545454545
"2019-01-04",1.91410547272133,0.661079316824686,0.739909350017776,1.01265640359859,37.1436157220174,17.9969896783869,25.9167102577803,2.03999328613281,2.8,3.65636305375533,24.11,24.36,23.1295454545455,32.18,32.456,29.415,25.47,25.592,23.9536363636364
"2019-01-07",1.08230367106339,1.91410547272133,0.930590530096538,1.08976308914814,15.455757195951,20.43308256412,24.9706203077172,3.50999450683594,2.50599670410156,3.70363547585227,21.86,23.554,23.2645454545455,28.57,31.296,29.6218181818182,22.16,24.4,24.1368181818182
"2019-01-08",0.210660712439648,1.08230367106339,1.12997417164191,1.06260796342401,2.73896670259575,14.857333314167,23.2293309150701,3.74000549316406,2.7239990234375,3.703181180087,21.62,22.814,23.4313636363636,28.53,30.162,29.9322727272727,22.47,23.538,24.3718181818182
"2019-01-09",0.171814813437088,0.210660712439648,0.94442597528186,1.06408388606184,10.9871980035379,13.9687672874829,23.6932611688983,2.37998962402344,2.75999755859375,3.66681671142578,21.14,22.296,23.4490909090909,27.66,29.406,30.0359090909091,21.17,22.866,24.3809090909091
"2019-01-10",0.696427533799593,0.171814813437088,0.807992797297228,1.06183332273276,9.28077040366837,15.1212616055541,23.683581888796,1.70999145507812,2.67599487304687,3.57863478227095,20.69,21.884,23.4322727272727,26.42,28.672,30.0563636363636,20.76,22.406,24.3322727272727
"2019-01-11",0.450646444040892,0.696427533799593,0.815062440692209,1.03204611223912,7.03874026452702,9.100286514056,21.9252897752236,2.55999755859375,2.77999572753906,3.48908927223899,20.52,21.166,23.345,25.91,27.418,29.96,19.64,21.24,24.1627272727273
"2019-01-14",0.632579985139614,0.450646444040892,0.522370634956122,1.01073755510108,6.17434183384695,7.2440034416352,22.2013762665739,1.93998718261719,2.46599426269531,3.37090717662465,19.74,20.742,23.2418181818182,24.78,26.66,29.85,18.96,20.6,23.9895454545455
"2019-01-15",0.1104059596166,0.632579985139614,0.432425897771367,1.01332317050951,21.9382910336007,11.0838683078362,22.9005067363613,1.05999755859375,1.92999267578125,3.23908857865767,19.93,20.404,23.1604545454545,25.74,26.102,29.8031818181818,19.3,19.966,23.8459090909091
"2019-01-16",0.926853360926128,0.1104059596166,0.412374947206757,1.01561619514939,71.6154772478324,23.2095241566951,25.9474201730985,2.47000122070312,1.94799499511719,3.23817998712713,19.24,20.024,23.0536363636364,23.66,25.302,29.6831818181818,18.92,19.516,23.7113636363636
"2019-01-17",0.976544387122136,0.926853360926128,0.563382656704565,0.985244800234974,13.4145909304296,24.0362882620473,26.1038390508822,2.38999938964844,2.08399658203125,3.2127255526456,19.53,19.792,22.9709090909091,24.07,24.832,29.6045454545455,18.94,19.152,23.6154545454545
"2019-01-18",0.802912722428495,0.976544387122136,0.619406027369074,0.952422880106713,9.78314263384004,24.5851687359099,24.3400773477134,2.08000183105469,1.98799743652344,3.16818029230291,19.17,19.522,22.8440909090909,23.34,24.318,29.41,17.83,18.79,23.4304545454545
"2019-01-22",1.08950609390623,0.802912722428495,0.689859283046594,0.926493415474215,13.3449716633136,26.0192947018033,24.8289999359038,2.31999206542969,2.06399841308594,3.11818001487038,18.84,19.342,22.6363636363636,21.89,23.74,29.0381818181818,17.59,18.516,23.1381818181818
"2019-01-23",0.820145775412939,1.08950609390623,0.781244504799918,0.948781669865822,9.2076420334358,23.4731649017703,24.9411144118164,3.22999572753906,2.497998046875,3.1036342274059,20.69,19.494,22.4904545454545,25.02,23.596,28.8431818181818,20.43,18.742,22.96
"2019-01-24",0.685489999214361,0.820145775412939,0.923192467959186,0.972128682159148,23.1619011949535,13.7824496911945,25.5640846844123,2.05999755859375,2.41599731445313,2.99727075750178,20.08,19.662,22.3113636363636,24.5,23.764,28.6190909090909,19.48,18.854,22.7554545454545
"2019-01-25",1.81494477238413,0.685489999214361,0.874919795616833,0.862083893373859,23.9082548820315,15.8811824815149,24.8472956003538,1.94000244140625,2.32599792480469,2.80045249245383,19.67,19.69,22.0581818181818,23.49,23.648,28.2777272727273,19.57,18.98,22.4331818181818
"2019-01-28",0.217611298497111,1.81494477238413,1.04259987266923,0.932296744547154,31.5297965833302,20.2305132714129,24.504069348995,5.49000549316406,3.00799865722656,2.86272569136186,18.82,19.62,21.7213636363636,21.78,23.336,27.7281818181818,18.75,19.164,22.0040909090909
"2019-01-29",0.781912977432686,0.217611298497111,0.925539587882955,0.840038563788547,6.24947301021042,18.8114135407923,19.0219804986235,1.88999938964844,2.92200012207031,2.71681629527699,19.58,19.768,21.3004545454545,23.43,23.644,27.035,19.53,19.552,21.4363636363636
"2019-01-30",0.219838065131306,0.781912977432686,0.864020964588246,0.776564214985057,12.1089653866001,19.3916782114252,17.1783286088927,2.75,2.8260009765625,2.61454356800426,19.6,19.55,21.0236363636364,23.86,23.412,26.5877272727273,19.31,19.328,21.035
"2019-01-31",1.65860793379924,0.219838065131306,0.743959422531919,0.742888691930684,95.0936000160491,33.7780179756443,21.351888029291,9.1199951171875,4.23800048828125,2.80272466486151,18.68,19.27,20.6959090909091,21.18,22.748,25.9881818181818,17.73,18.978,20.5627272727273
"2019-02-01",1.15892303226035,1.65860793379924,0.938583009448895,0.814398804224444,9.54260857941591,30.9048887151211,20.3939287396117,4.98001098632812,4.84600219726562,2.90863453258168,17.88,18.912,20.3577272727273,20.24,22.098,25.3536363636364,17.11,18.486,20.1231818181818
"2019-02-04",0.468543522500386,1.15892303226035,0.807378661424138,0.815331592316282,46.9369736654937,33.9863241315538,21.8260626272724,4.010009765625,4.55000305175781,2.99090784246271,17.59,18.666,20.0786363636364,19.8,21.702,24.8245454545455,16.73,18.082,19.7686363636364
"2019-02-05",0.0112658841597835,0.468543522500386,0.857565106224794,0.797811720459015,36.4723984345455,40.0309092164208,23.3239762464194,2.1199951171875,4.59600219726562,2.99045285311612,17.19,18.188,19.8259090909091,19.68,20.952,24.3513636363636,16.26,17.428,19.4595454545455
"2019-02-06",0.785862438748985,0.0112658841597835,0.703435687570213,0.768274746246974,0.839456960113871,37.7770075311236,21.6737872117874,2.19999694824219,4.48600158691406,2.99772574684837,17.07,17.682,19.5059090909091,19.47,20.074,23.7736363636364,15.85,16.736,19.0222727272727
"2019-02-07",0.512155939001424,0.785862438748985,0.816640562293749,0.716990971975504,12.5609575174545,21.2704790314047,21.5422054082194,1.55999755859375,2.97400207519531,2.90908952192827,16.9,17.326,19.2804545454545,19.74,19.786,23.3722727272727,15.54,16.298,18.7213636363636
"2019-02-08",0.302852646431884,0.512155939001424,0.587350163334186,0.691075165972688,5.18693919038888,20.3993451535993,21.6534768849373,1.94999694824219,2.36799926757813,2.82772549715909,17.52,17.254,19.0940909090909,20.92,19.922,23.0263636363636,16.36,16.148,18.4436363636364
"2019-02-11",0.280771497044263,0.302852646431884,0.416136086168493,0.69526570842688,3.03138222499886,11.6182268655003,21.2918488950037,1.07000732421875,1.77999877929688,2.76818084716797,17.26,17.188,18.9177272727273,20.04,19.97,22.68,15.84,15.97,18.2013636363636
"2019-02-12",0.16656242630928,0.280771497044263,0.378581681077268,0.700218284954479,23.0849143138649,8.9407300413642,21.9193099818308,1.72999572753906,1.70199890136719,2.76909013227983,17.22,17.194,18.76,20.07,20.048,22.3913636363636,16.02,15.922,17.9859090909091
"2019-02-13",0.103431768381945,0.16656242630928,0.409640989507167,0.676133507341283,37.7766697549193,16.3281726003253,23.3164885950304,1.47999572753906,1.55799865722656,2.71999913995916,16.82,17.144,18.5918181818182,18.69,19.892,22.0631818181818,15.29,15.81,17.7881818181818
"2019-02-14",0.982821258551869,0.103431768381945,0.273154855433759,0.660351022084058,11.846469894113,16.185275075657,23.5743125977698,0.910003662109375,1.42799987792969,2.67318170720881,16.96,17.156,18.4654545454545,19,19.744,21.8004545454545,15.56,15.814,17.6336363636364
"2019-02-15",2.30448390738225,0.982821258551869,0.367287919343848,0.676271079966433,17.636545118102,18.6751962611996,23.3787786925198,3.02999877929688,1.64400024414062,2.76272721724077,17.32,17.116,18.3468181818182,19.02,19.364,21.495,15.82,15.706,17.4754545454545
"2019-02-19",0.40086561459356,2.30448390738225,0.767614171533921,0.776001895773963,4.843743199703,19.0376684561404,20.3436998721503,2.97000122070312,2.0239990234375,2.78545448996804,16.48,16.96,18.2213636363636,17.7,18.896,21.2240909090909,14.9,15.518,17.2927272727273
