"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2020-01-17",0.545871984800517,0.552798327517046,0.546408923518076,0.692133228511746,1.89159098445799,42.232748585946,26.103009943956,0.989990234375,1.96600341796875,1.73999994451349,14.45,14.662,15.3395454545455,14.95,15.674,15.7831818181818,11.46,12.18,12.53
"2020-01-21",0.534929921668414,0.545871984800517,0.62656245282902,0.652811176855392,39.8987048693598,45.0671319070877,27.8104986552782,1.6300048828125,2.04400329589844,1.71863694624467,14.41,14.554,15.3136363636364,14.97,15.372,15.8263636363636,11.9,11.862,12.5418181818182
"2020-01-22",0.312973901392333,0.534929921668414,0.630948795582693,0.6547203060744,11.2853293027019,34.2201592213219,28.1415800390056,1.58000183105469,2.08200378417969,1.75227286598899,14.87,14.6,15.3009090909091,16.22,15.502,15.9081818181818,13.28,12.11,12.6236363636364
"2020-01-23",1.2648348252787,0.312973901392333,0.510895012351131,0.623489439931472,20.3097609651278,30.2304788563059,28.7199125827733,1.25,1.44600219726563,1.72909129749645,14.98,14.668,15.2909090909091,16.49,15.634,15.9872727272727,13.69,12.43,12.7181818181818
"2020-01-24",1.50207191091205,1.2648348252787,0.642281792131403,0.677562335773835,38.3774607184224,22.352569368014,30.1062251661807,2.96000671386719,1.68200073242188,1.79636452414773,14.99,14.74,15.2840909090909,16.23,15.772,16.0695454545455,13.39,12.744,12.805
"2020-01-27",3.02944061956376,1.50207191091205,0.832136508810404,0.723190364314834,16.5479260949589,25.2838363901142,29.9066553877841,3.05000305175781,2.09400329589844,1.83909190784801,16.07,15.064,15.3181818181818,18.07,16.396,16.2331818181818,14.8,13.412,12.9490909090909
"2020-01-28",1.80119237145195,3.02944061956376,1.32885023576305,0.792293852766476,1.88749664269636,17.6815947447815,28.6081398982953,2.72999572753906,2.31400146484375,1.87227353182706,18.16,15.814,15.4390909090909,21.46,17.694,16.5195454545455,17.58,14.548,13.1927272727273
"2020-01-29",1.68352459535903,1.80119237145195,1.58210272571976,0.85504201930428,21.1082659856643,19.646182081374,25.1297426755983,3.06999206542969,2.61199951171875,1.96727336536754,17.03,16.246,15.5077272727273,19.61,18.372,16.7227272727273,15.87,15.066,13.3659090909091
"2020-01-30",1.27800198120971,1.68352459535903,1.8562128645131,0.91875666854156,10.1976237030978,17.623754628968,24.5414369951707,2.88999938964844,2.93999938964844,2.06727322665128,17.03,16.656,15.5763636363636,19.57,18.988,16.9272727272727,15.73,15.474,13.5368181818182
"2020-01-31",0.362155514534379,1.27800198120971,1.8588462956993,0.975288142443449,23.3232425438391,14.6129109940513,24.6138521152702,3.02000427246094,2.95199890136719,2.15636444091797,16.59,16.976,15.6054545454545,17.75,19.292,16.9904545454545,15.35,15.866,13.66
"2020-02-03",2.15293236958995,0.362155514534379,1.63086301642377,0.929577296567554,4.39095731954389,12.1815172389683,23.9788928114336,1.61000061035156,2.66399841308594,2.11727350408381,18.63,17.488,15.6940909090909,21.33,19.944,17.1463636363636,17.95,16.496,13.8359090909091
"2020-02-04",2.38430242367462,2.15293236958995,1.45556136642901,1.00032939483703,2.0848910581023,12.2209961220495,23.3756711640728,2.07000732421875,2.53200073242188,2.14272793856534,18.04,17.464,15.7927272727273,20.4,19.732,17.3059090909091,17.47,16.474,14.0259090909091
"2020-02-05",2.34894056321586,2.38430242367462,1.57218337687354,0.997870399174843,62.0979890552025,20.4189407359571,23.8456856742244,2.33999633789062,2.38600158691406,2.10818273370916,16.7,17.398,15.8613636363636,18.45,19.5,17.4172727272727,15.72,16.444,14.1827272727273
"2020-02-06",0.936398507110336,2.34894056321586,1.70526657044491,1.05219789419764,16.8064183777982,21.7406996708972,23.4238175241006,8.72999572753906,3.55400085449219,2.42091022838246,16.11,17.214,15.8659090909091,18.52,19.29,17.4886363636364,14.82,16.262,14.2159090909091
"2020-02-07",1.18428177540375,0.936398507110336,1.63694587562503,1.06831154522121,107.41266596843,38.5585843558153,27.7558043627862,2.72999572753906,3.49599914550781,2.46681906960227,15.89,17.074,15.8645454545455,18.41,19.422,17.5440909090909,14.56,16.104,14.2395454545455
"2020-02-10",1.10717311338702,1.18428177540375,1.80137112779891,1.12058199456512,14.1463102654676,40.5096549450001,27.5839811565805,1.87001037597656,3.54800109863281,2.48591058904474,16.29,16.606,15.8840909090909,19.42,19.04,17.6472727272727,15.4,15.594,14.305
"2020-02-11",1.11426203629392,1.10717311338702,1.59221927655832,1.16153867902912,29.3737505787796,45.9674268491355,28.868299556281,2.12998962402344,3.55999755859375,2.52318295565518,16.13,16.224,15.9172727272727,19.31,18.822,17.7554545454545,15.03,15.106,14.3772727272727
"2020-02-12",0.593952271764664,1.11426203629392,1.33821119908218,1.19433331965621,27.9127558260086,39.1303802032967,29.923876918406,2.52999877929688,3.597998046875,2.54636452414773,16.14,16.112,15.9713636363636,19.66,19.064,17.92,15.19,15,14.4831818181818
"2020-02-13",0.671985438509193,0.593952271764664,0.987213540791938,1.21473549845253,27.8380480706861,41.3367061418743,30.0198432732712,1.35000610351562,2.12200012207031,2.55136455189098,15.36,15.962,15.99,18.04,18.968,17.9909090909091,14.05,14.846,14.5086363636364
"2020-02-14",0.969918134322256,0.671985438509193,0.934330927071709,1.22196219075294,7.96153282525403,21.4464795132392,27.4035405502586,1.07998657226562,1.79199829101562,2.53727306019176,15.68,15.92,16.0372727272727,18.46,18.978,18.1222727272727,14.64,14.862,14.6268181818182
"2020-02-18",0.287065065637204,0.969918134322256,0.89145819885541,1.22453834151531,18.8794356399509,22.3931045881358,26.4317802252469,2.14999389648438,1.84799499511719,2.43363605846058,15.5,15.762,16.0763636363636,17.95,18.684,18.2186363636364,14.3,14.642,14.7272727272727
"2020-02-19",1.54046756719026,0.287065065637204,0.727436589305448,1.20995489329985,10.3478015947189,18.5879147913237,23.3672708359213,1.55999755859375,1.73399658203125,2.42363530939276,16.1,15.756,16.1431818181818,19.12,18.646,18.3813636363636,15.24,14.684,14.8827272727273
"2020-02-20",0.660355064584728,1.54046756719026,0.812677695484716,1.25484894964863,14.8548560289802,15.976334831918,23.9565101561269,2.63999938964844,1.75599670410156,2.49863572554155,15.82,15.692,16.2054545454545,18.58,18.43,18.5463636363636,14.88,14.622,15.0381818181818
"2020-02-21",1.00236707141104,0.660355064584728,0.825958254048729,1.26005272600246,16.869620977198,13.7826494132204,22.9097336155741,2.77999877929688,2.04199523925781,2.55090817538175,16.6,15.94,16.305,20.33,18.888,18.79,16.26,15.064,15.2363636363636
"2020-02-24",4.38337927456365,1.00236707141104,0.892034580629097,1.28129986917258,25.586056879358,17.3075542240412,23.5597666872402,1.30000305175781,2.08599853515625,2.53818095814098,17.61,16.326,16.4295454545455,22.46,19.688,19.0736363636364,17.7,15.676,15.4372727272727
"2020-02-25",3.69106632911604,4.38337927456365,1.57472680867738,1.46631829522582,91.7429124276728,31.8802495815856,26.8067281173559,3.22999572753906,2.30199890136719,2.62818076393821,21.92,17.61,16.745,29.23,21.944,19.6527272727273,24.03,17.622,15.9072727272727
"2020-02-26",3.8406666189756,3.69106632911604,2.25552706137314,1.57660154540024,8.40743588736999,31.4921764401158,25.444454261399,5.95999908447266,3.18199920654297,2.76454405351119,23.86,19.162,17.1481818181818,31.03,24.326,20.3254545454545,27.49,20.072,16.5481818181818
"2020-02-27",4.40833576068407,3.8406666189756,2.71556687173021,1.68290130485768,39.421781548111,36.4055615439419,26.484174963815,6.23999786376953,3.90199890136719,2.90954381769354,23.7,20.738,17.495,30.38,26.686,20.885,27.01,22.498,17.1031818181818
"2020-02-28",0.330943252595883,4.40833576068407,3.46516301095008,1.74557835672678,1.18795271613941,33.2692278917302,26.4523775126079,4.98000335693359,4.34199981689453,3.01181689175692,29.92,23.402,18.0295454545455,41,30.82,21.7731818181818,37.65,26.776,18.0154545454545
"2020-03-02",1.9610898579252,0.330943252595883,3.33087824718705,1.67874885132424,13.8019319933868,30.912402914536,26.1202714220498,5.09999847412109,5.10199890136719,3.10408991033381,29.85,25.85,18.6122727272727,43.13,34.954,22.8422727272727,42.67,31.77,19.2336363636364
"2020-03-03",2.98630506493778,1.9610898579252,2.84642036385936,1.69136545416815,48.5622615009458,22.2762727291906,27.8641185946792,3.95000457763672,5.24600067138672,3.15227196433327,27.7,27.006,19.0972727272727,35.1,36.128,23.5481818181818,34.19,33.802,20.0727272727273
"2020-03-04",2.31729432807857,2.98630506493778,2.70546811102371,1.76901559433761,10.8867469899455,22.7721349497057,27.2988233422295,6.62999725341797,5.38000030517578,3.31636255437677,30.17,28.268,19.7145454545455,39.33,37.788,24.5290909090909,37.29,35.762,21.07
"2020-03-05",4.46119303441943,2.31729432807857,2.4007936528443,1.8578855404078,34.4221711004391,21.7722128601713,28.6638785140884,3.75999450683594,4.88399963378906,3.41408954967152,27.51,29.03,20.1181818181818,33.54,38.42,25.0840909090909,31.33,36.626,21.6781818181818
"2020-03-06",1.12541644453312,4.46119303441943,2.41136510759137,1.96280647971823,48.122127826473,31.159047882238,30.756480185378,4.84999847412109,4.85799865722656,3.54045278375799,32.57,29.56,20.7786363636364,41.4,38.5,26.0386363636364,38.65,36.826,22.6409090909091
"2020-03-09",9.95265740441598,1.12541644453312,2.57025974597882,1.90558438975725,2.21834921108872,28.8423313257784,28.0346783742819,5.55000305175781,4.94799957275391,3.68636217984286,35.46,30.682,21.6313636363636,43.97,38.668,27.1986363636364,42.3,36.752,23.8490909090909
"2020-03-10",6.59151654110293,9.95265740441598,4.16857325527697,2.25120788253908,13.5921588729097,21.8483108001712,27.8885756695142,6.15000152587891,5.38799896240234,3.56908971613104,43.05,33.752,22.8559090909091,53.68,42.384,28.7968181818182,52.03,40.32,25.5404545454545
"2020-03-11",5.48600373101555,6.59151654110293,4.88961555051,2.50825870226601,8.5505768765799,21.3810767774981,23.3948443471574,9.15000152587891,5.89199981689453,3.86090816151012,39.44,35.606,23.9263636363636,47.43,44.004,30.1159090909091,47.78,42.418,27.0504545454545
"2020-03-12",13.9084467759359,5.48600373101555,5.5233574310974,2.70379151843019,2.81504618442092,15.0596517942945,22.879786888928,6.04000091552734,6.34800109863281,4.05045318603516,44.37,38.978,25.2027272727273,50.7,47.436,31.5377272727273,53.63,46.878,28.7881818181818
"2020-03-13",11.0336653885188,13.9084467759359,7.41280817940069,3.28566759400059,48.8968301982073,15.2145922686413,23.767199598902,8.36000061035156,7.05000152587891,4.33363550359553,57.24,43.912,27.0713636363636,67.83,52.722,33.7431818181818,64.74,52.096,31.0477272727273
"2020-03-16",7.60757282226905,11.0336653885188,9.39445796819783,3.73654956455626,1.39443951862113,15.0498103301478,22.5618215849299,10.620002746582,8.06400146484374,4.70136295665394,48.31,46.482,28.5336363636364,51.84,54.296,35.2059090909091,55.14,54.664,32.8636363636364
"2020-03-17",1.56999542626135,7.60757282226905,8.92544105176844,4.0553504986701,14.6465865780868,15.2606958711832,21.9622096989026,8.27999877929688,8.49000091552734,5.01636262373491,67.7,51.412,30.9127272727273,80.08,59.576,38.0259090909091,63.81,57.02,35.1254545454545
"2020-03-18",5.18955277593713,1.56999542626135,7.92113682880013,4.09616913447702,25.0994277964974,18.5704660551667,22.7412049248682,6.30999755859375,7.92200012207031,5.25409039584073,65.27,56.578,33.1668181818182,71.55,64.4,40.4390909090909,61.93,59.85,37.275
"2020-03-19",6.67530863817758,5.18955277593713,7.86184663778444,4.28797070909587,45.9746838820831,27.2023935946991,23.9728071176924,10.2699966430664,8.76799926757812,5.62318142977628,72.98,62.3,35.7795454545455,74.22,69.104,42.9968181818182,67.07,62.538,39.6736363636364
"2020-03-20",9.90249873021343,6.67530863817758,6.41521901023278,4.57834541693862,34.5203944580387,24.3271064466654,25.0715613387524,12.2900009155273,9.55399932861327,6.11090885509144,69.47,64.746,38.2054545454545,69.12,69.362,45.2695454545455,63.31,62.252,41.8586363636364
"2020-03-23",0.256208762081567,9.90249873021343,6.18898567857171,4.95843774253058,3.47351098545836,24.7429207400329,24.5542274731378,11.1500015258789,9.65999908447264,6.497727134011,65.59,68.202,40.4677272727273,63.85,71.764,47.3272727272727,54.26,62.076,43.6486363636364
"2020-03-24",13.4638475645824,0.256208762081567,4.71871286653421,4.94006745605316,0.899632884373602,21.9935300012902,23.8283189234639,6.19000244140625,9.24199981689452,6.65272730047052,56.64,65.99,42.2877272727273,58.36,67.42,49.0559090909091,50.49,59.412,45.2045454545455
"2020-03-25",2.62524746437469,13.4638475645824,7.09748329419842,5.50649838756095,0.899909908445906,17.1536264236799,22.706221333877,7.3699951171875,9.45399932861327,6.92863603071733,52.11,63.358,43.8559090909091,56.95,64.5,50.6236363636364,58.38,58.702,47.0536363636364
"2020-03-26",4.49394529868856,2.62524746437469,6.58462223188593,5.42658330527964,13.1350398243544,10.5856976121342,19.1331362155444,10.4099960327148,9.48199920654295,7.25499968095259,53.85,59.532,45.3072727272727,60.99,61.854,52.0672727272727,65.22,58.332,48.9259090909091
"2020-03-27",8.887690300058,4.49394529868856,6.14834956398813,5.46307780389657,15.1559966264916,6.71281804582478,19.4398889764135,6.93000030517578,8.40999908447264,7.29909064553,49.79,55.596,46.4859090909091,57.6,59.55,53.275,61.33,57.936,50.4640909090909
"2020-03-30",3.4661963797225,8.887690300058,5.94538787795704,5.6924879712185,22.1220846689722,10.4425327825275,18.6535391182709,5.94999694824219,7.3699981689453,7.2859087857333,55.75,53.628,47.9427272727273,61.38,59.056,54.6840909090909,63.51,59.786,52.1231818181818
"2020-03-31",3.25894440132268,3.4661963797225,6.58738540148523,5.64966345390206,28.0058751463777,15.8637812349284,19.8725355923726,8.36000061035156,7.80399780273437,7.43954502452503,51.26,52.552,48.9127272727273,55.04,58.392,55.3222727272727,59.72,61.632,53.1263636363636
"2020-04-01",1.75442539998159,3.25894440132268,4.54640476883329,5.78275441520783,6.9675283096629,17.0773049151718,19.5618808794761,7,7.72999877929687,7.5259087302468,48.32,51.794,49.7522727272727,51.29,57.26,55.6931818181818,54.6,60.876,53.6686363636364
"2020-04-02",2.13672357029848,1.75442539998159,4.37224035595467,5.77336057621039,16.3874006137007,17.727777073041,18.0993872027831,4.84000396728516,6.61600036621094,7.56636324795809,51.17,51.258,50.8190909090909,54.29,55.92,56.5654545454545,55.8,58.992,54.6509090909091
"2020-04-03",3.23843700502691,2.13672357029848,3.90079601027665,5.73474323554497,27.2602854128412,20.1486348303109,18.8436389492784,3.06000518798828,5.84200134277344,7.40409088134765,47.3,50.76,51.5977272727273,48.91,54.182,57.0009090909091,52.15,57.156,55.3263636363636
"2020-04-06",5.89440808628305,3.23843700502691,2.77094535127043,5.77661335722444,6.11018832311885,16.9462555611403,17.5567306412184,4.20999908447266,5.49400177001953,7.42454563487659,44.84,48.578,52.3854545454545,44.87,50.88,57.5159090909091,48.49,54.152,56.1063636363636
"2020-04-07",1.65324591066067,5.89440808628305,3.25658769258254,5.84175949594551,32.0284399173584,17.7507685153364,16.8251993726222,5.67000579833984,4.95600280761719,7.46181869506835,43.09,46.944,52.8636363636364,42.93,48.458,57.5854545454545,45.97,51.402,56.4390909090909
"2020-04-08",0.168052414239295,1.65324591066067,2.93544799445014,5.86575174440585,11.5221862986619,18.6617001131362,17.248101058421,5.63999938964844,4.68400268554688,7.46590943769975,43.42,45.964,53.2254545454545,44.69,47.138,57.6181818181818,48.15,50.112,56.705
"2020-04-09",3.33736796256172,0.168052414239295,2.61817339730168,5.42099697212509,1.48302070656321,15.6808241317087,16.6976856872235,3.69999694824219,4.45600128173828,7.35454559326171,41.59,44.048,53.1590909090909,42.34,44.748,57.1027272727273,46.31,48.214,56.445
"2020-04-13",0.96154409254261,3.33736796256172,2.85830227575433,5.27308112764595,33.2224207911043,16.8732512073613,17.8191331378837,4.45999908447266,4.73600006103516,7.14136366410688,40.61,42.71,53.2122727272727,41.36,43.238,56.8268181818182,46.03,46.99,56.3654545454545
"2020-04-14",2.41504608769354,0.96154409254261,2.40292369325747,5.06742387135172,59.7460181819596,27.6004171791295,20.4069045923172,5.26000213623047,4.94600067138672,7.10590917413884,39.97,41.736,53.0122727272727,41.34,42.532,56.4013636363636,46.05,46.502,56.0209090909091
"2020-04-15",2.54072881538585,2.41504608769354,1.70705129353957,4.54499656734071,13.8001768116119,23.9547645579802,18.8116021656538,3.73999786376953,4.55999908447266,6.89590904929421,36.46,40.41,52.0677272727273,38.33,41.612,55.0604545454545,41.32,45.572,54.9563636363636
"2020-04-16",1.3145955332047,2.54072881538585,1.8845478744846,4.15895399583467,33.8803447925827,28.4263962567643,20.2882342235612,2.18000030517578,3.86799926757813,6.51227257468483,39.28,39.582,51.6572727272727,40.85,40.844,54.5609090909091,43.83,44.708,54.4422727272727
"2020-04-17",4.41960869690865,1.3145955332047,2.11385649827768,3.87290957360447,24.1746629904789,32.9647247135475,20.7213286059426,2.83000183105469,3.69400024414063,6.26454544067382,39.21,39.106,50.3622727272727,40.36,40.448,52.7554545454545,44.19,44.284,53.5504545454545
"2020-04-20",4.18463018832682,4.41960869690865,2.33030464514707,4.00243744954298,0.569583420065101,26.4341572393396,19.6063356797411,2.44000244140625,3.29000091552734,6.08863657171076,37.28,38.44,49.09,38.37,39.85,51.2472727272727,41.65,43.408,52.6286363636364
"2020-04-21",1.69628899973109,4.18463018832682,2.97492186430391,3.95675915010615,5.18545022531391,15.5220436480105,17.7522796044335,2.86000061035156,2.81000061035156,5.75181857022372,40.97,38.64,47.635,43.85,40.352,49.8668181818182,45.54,43.306,51.65
"2020-04-22",0.446578190021008,1.69628899973109,2.83117044671142,3.73044007563131,5.55416510941811,13.8728413075717,16.4356328158598,2.3800048828125,2.53800201416016,5.30136420510032,43.28,40.004,46.4445454545455,45.37,41.76,48.7872727272727,48,44.642,50.9540909090909
"2020-04-23",0.00990557309581419,0.446578190021008,2.41234032163845,3.30062550562256,33.9711980275624,13.8910119545677,17.8218913177736,1.73999786376953,2.45000152587891,4.87363676591353,40.92,40.332,45.3231818181818,42.37,42.064,47.8109090909091,44.77,44.83,50.5227272727273
"2020-04-24",0.187943708432847,0.00990557309581419,2.15140232961668,3.28942990612321,40.176548928919,17.0913891422557,19.6072056834348,3.06999969482422,2.49800109863281,4.73181845925071,40.86,40.662,44.6059090909091,41.66,42.324,47.0518181818182,43.67,44.726,50.2127272727273
"2020-04-27",4.7004944376817,0.187943708432847,1.30506933192152,2.68597973084369,22.9853713366683,21.5745467255763,20.6110902938085,2.40000152587891,2.49000091552734,4.50590965964577,37.81,40.768,43.9559090909091,36.5,41.95,46.1222727272727,38.99,44.194,49.3313636363636
"2020-04-28",0.141337167970423,4.7004944376817,1.40824218179249,2.78030913872128,13.0913952294545,23.1557357264045,20.6091064485858,4.90999603271484,2.9,4.25590965964577,35.33,39.64,43.1140909090909,35.26,40.232,44.9527272727273,36.76,42.438,48.0377272727273
"2020-04-29",5.53102371403549,0.141337167970423,1.09725181544036,2.58246331459772,6.1564625519118,23.2761952149032,20.2000367179231,4.07999420166016,3.23999786376953,4.12636392766779,35.37,38.058,42.4586363636364,36.61,38.48,43.9986363636364,36.8,40.198,46.9227272727273
"2020-04-30",3.72094023469831,5.53102371403549,2.11414092024325,2.42988756068761,19.9113358562315,20.464222780637,20.0995481355258,4.13999938964844,3.71999816894531,4.04409131136808,33.33,36.54,41.4395454545455,32.85,36.576,42.7018181818182,34.31,38.106,45.5954545454545
"2020-05-01",2.4808160158365,3.72094023469831,2.85634785256375,2.44146682682288,7.74578924184617,13.9780708432225,19.1786351398652,3.44999694824219,3.79599761962891,3.82090932672674,35.05,35.378,40.7027272727273,35.28,35.3,41.8036363636364,36.55,36.682,44.5422727272727
"2020-05-04",2.22358953564523,2.4808160158365,3.31492231404448,2.40609735475532,34.4334078327179,16.2676781424324,20.427084209095,2.44000244140625,3.80399780273438,3.61363671042702,37.97,35.41,40.2322727272727,37.76,35.552,41.1886363636364,38.46,36.576,43.8086363636364
"2020-05-05",2.07607083547119,2.22358953564523,2.81954133363719,2.42742299728549,39.0267166044413,21.4547424174297,21.4561440268559,3.27999877929688,3.47799835205078,3.54272738370029,37,35.744,39.5881818181818,36.86,35.872,40.3963636363636,37.54,36.732,42.9786363636364
"2020-05-06",0.178268357315581,2.07607083547119,3.20648806713734,2.42466605479334,43.5668271993951,28.9368153469264,22.1973504716993,4.27999877929688,3.51799926757813,3.59818163785068,35.52,35.774,39.0527272727273,35.37,35.624,39.7809090909091,35.08,36.388,42.2027272727273
"2020-05-07",4.54425570887551,0.178268357315581,2.13593699579336,2.28556747989737,54.425613000652,35.8396707758105,24.3935061388599,6.40999603271484,3.97199859619141,3.69818149913441,35.68,36.244,38.6363636363636,35.6,36.174,39.3595454545455,35.37,36.6,41.6063636363636
"2020-05-08",3.34404546641434,4.54425570887551,2.3006000906288,2.22419691728793,91.2842333419878,52.5473595958388,27.0869512945249,3.77999877929688,4.03799896240235,3.61227208917791,34.01,36.036,38.2236363636364,33.58,35.834,38.9345454545455,33.64,36.018,41.0459090909091
"2020-05-11",1.28154206600453,3.34404546641434,2.47324598074437,2.30105144254946,14.3113941257372,48.5229568544427,27.2137334684828,2.55000305175781,4.05999908447266,3.47181771018288,31.64,34.77,37.6881818181818,30.64,34.41,38.2959090909091,30.91,34.508,40.2622727272727
"2020-05-12",3.02382262640633,1.28154206600453,2.28483648681623,2.35166460853879,15.8221157532786,43.8820366842101,27.8655105160608,2.39999389648438,3.88399810791016,3.41272666237571,30.39,33.448,37.1790909090909,28.82,32.802,37.6813636363636,31.98,33.396,39.6109090909091
"2020-05-13",1.58090941642213,3.02382262640633,2.47438684500326,2.33741254780446,18.701539609166,38.9089791661643,27.2054704623364,4.95000457763672,4.01799926757813,3.43499963933771,34.26,33.196,36.8904545454545,33.3,32.388,37.315,35.71,33.522,39.1418181818182
"2020-05-14",2.86377433876899,1.58090941642213,2.75491505682457,2.36556551707171,21.246721987664,32.2732009635667,25.4555024535047,2.94000244140625,3.32400054931641,3.32954510775479,36.51,33.362,36.7331818181818,36.12,32.492,37.0777272727273,38.19,34.086,38.7845454545455
"2020-05-15",2.921680063195,2.86377433876899,2.41881878280326,2.38596225575695,4.25426202152011,14.8672066994732,25.0215972357733,6.25999450683594,3.81999969482422,3.44409040971236,34.9,33.54,36.6622727272727,33.79,32.534,36.8713636363636,35.89,34.536,38.5377272727273
"2020-05-18",6.90845216294909,2.921680063195,2.33434570215939,2.40327822156646,30.2224354188319,18.0494149580921,24.8553286278755,5.11000061035156,4.33199920654297,3.5772722417658,34.51,34.114,36.4454545454545,33.49,33.104,36.5368181818182,34.86,35.326,38.13
"2020-05-19",2.14522090007048,6.90845216294909,3.4597277215483,2.65754443200939,29.6627030416147,20.8175324157593,25.1047849938362,5.30999755859375,4.91399993896484,3.68999932029031,31.77,34.39,36.1072727272727,30.22,33.384,36.0759090909091,32.65,35.46,37.6054545454545
"2020-05-20",4.73860689453884,2.14522090007048,3.28400737628114,2.55416316851674,67.7768323682063,30.6325909675674,28.1596599460245,3.05000305175781,4.53399963378906,3.71772662076083,32.81,34.1,35.9040909090909,30.74,32.872,35.7290909090909,33.29,34.976,37.2254545454545
"2020-05-21",1.75819031756257,4.73860689453884,3.91554687190448,2.57934392789002,23.6205234326007,31.1073512565547,28.997617819083,4.83000183105469,4.91199951171875,3.80727213079279,31.11,33.02,35.4559090909091,29.12,31.472,35.0595454545455,30.62,33.462,36.5472727272727
"2020-05-22",0.161107740143684,1.75819031756257,3.69443006766319,2.58215762415509,38.1765556822209,37.8918099886949,30.4804537542104,3.80000305175781,4.42000122070312,3.87181750210849,32.38,32.516,34.9604545454545,30.73,30.86,34.3940909090909,30.92,32.468,35.7709090909091
"2020-05-26",2.45231686697167,0.161107740143684,3.14231560305293,2.56918169461521,63.7920409460026,44.6057310941291,31.8359466141395,1.73999786376953,3.74600067138672,3.87181750210849,31.54,31.922,34.5340909090909,29.36,30.034,33.8027272727273,29.89,31.474,35.0945454545455
"2020-05-27",0.478385691086736,2.45231686697167,2.25108854385745,2.68020038979138,57.2577163737829,50.1247337605627,32.6123633161787,2.08000183105469,3.10000152587891,3.82681759920987,30.85,31.738,34.0790909090909,29.42,29.874,33.2463636363636,29.63,30.87,34.4563636363636
"2020-05-28",4.01261830961808,0.478385691086736,1.9177215020607,2.69340229809383,16.1132724053619,39.7920217679938,32.2999951829375,4.06999969482422,3.30400085449219,3.90272660688921,30.19,31.214,33.7327272727273,29.52,29.63,32.9290909090909,28.85,29.982,33.9954545454545
"2020-05-29",0.469989619728395,4.01261830961808,1.77252378507655,2.66213520136367,3.89705557699038,35.8473281968718,31.8820706532801,5.98000335693359,3.53400115966797,3.9513633034446,31.21,31.234,33.5454545454545,29.68,29.742,32.6754545454545,30.39,29.936,33.7059090909091
"2020-06-01",1.24540302940481,0.469989619728395,1.51488364550971,2.67707394917085,4.73746878735355,29.1595108178983,31.8175709367093,3.62999725341797,3.5,3.93090889670632,30.27,30.812,33.3136363636364,27.96,29.188,32.2822727272727,28.73,29.498,33.3390909090909
"2020-06-02",0.01683469858067,1.24540302940481,1.73174270336194,2.48227300896036,52.109318169088,26.8229662625154,33.2811155872936,2.72000122070312,3.69600067138672,3.86636352539063,30.92,30.688,33.2040909090909,28.99,29.114,32.1068181818182,29.43,29.406,33.1172727272727
"2020-06-03",2.84748845257488,0.01683469858067,1.24464626968374,2.31390457550047,2.01778453135013,15.7749798940288,33.0207517368165,2.01999664306641,3.68399963378906,3.801363511519,29.93,30.504,32.9713636363636,27.68,28.766,31.7613636363636,28.45,29.17,32.7490909090909
"2020-06-04",1.22830789014765,2.84748845257488,1.71846682198137,2.33057150444312,15.7255920172926,15.6974438164149,32.170396472479,3.12999725341797,3.49599914550781,3.83272691206499,28.91,30.248,32.5595454545455,27.45,28.352,31.2927272727273,27.25,28.85,32.2395454545455
"2020-06-05",0.90942483204568,1.22830789014765,1.16160473808728,2.28533142964778,12.04468293658,17.3269692883328,30.9439403966672,2.65000152587891,2.82999877929688,3.80409067327326,28.85,29.776,32.1890909090909,27.43,27.902,30.8640909090909,26.7,28.112,31.7468181818182
"2020-06-08",1.95166388036734,0.90942483204568,1.24949178055074,2.23230206585571,15.5396812226378,19.4874117753897,29.6699792159055,3.54000091552734,2.81199951171875,3.77045440673828,27.42,29.206,31.8209090909091,25.53,27.416,30.4168181818182,26.55,27.676,31.3590909090909
"2020-06-09",2.69952628338421,1.95166388036734,1.39074395074324,2.31291095326715,17.9423747632914,12.6540230942304,28.0116502051163,3.5,2.96799926757813,3.6381818597967,28.08,28.638,31.4754545454545,26.8,26.978,30.0168181818182,28.16,27.422,31.0313636363636
"2020-06-10",1.38987031917646,2.69952628338421,1.92728226770395,2.22905961574482,24.1686337968261,17.0841929473256,24.9609411348817,2.27999877929688,3.01999969482422,3.57000004161488,29.67,28.586,31.2781818181818,28.7,27.182,29.795,29.47,27.626,30.8418181818182
"2020-06-11",8.12984638494232,1.38987031917646,1.63575864102427,2.14023347268855,5.4911268395589,15.0372999117788,24.5600198946009,3.16999816894531,3.02799987792969,3.59818163785067,29.57,28.718,31.1840909090909,29.32,27.556,29.735,30.35,28.246,30.8163636363636
"2020-06-12",2.49870006300608,8.12984638494232,3.0160663399832,2.45152003264027,81.9027894074942,29.0089212059617,27.5636868788834,5.75,3.64799957275391,3.75045464255593,40.43,31.034,31.6404545454545,36.81,29.432,30.0981818181818,40.79,31.064,31.2168181818182
"2020-06-15",1.36736130278683,2.49870006300608,3.33392138617528,2.42765082521299,35.084485805308,32.9178821224957,28.3083662514353,4.11000061035156,3.76199951171875,3.71227264404297,38.05,33.16,31.8127272727273,35.49,31.424,30.1977272727273,39.18,33.59,31.3745454545455
